EP, 95, 2024073018, 01, CARQ, -24, 119N, 1207W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -18, 120N, 1210W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -12, 121N, 1213W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 309,   3,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,  -6, 124N, 1215W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 03, AC00,   0, 123N, 1212W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP20, 144, 146N, 1276W,  40, 1001, XX,  34, NEQ,   46,   85,    0,    0, 
EP, 95, 2024073018, 03, AP20, 150, 148N, 1269W,  42,  998, XX,  34, NEQ,   81,  100,   81,    0, 
EP, 95, 2024073018, 03, AP20, 156, 148N, 1261W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP20, 162, 149N, 1252W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP20, 168, 151N, 1242W,  36, 1001, XX,  34, NEQ,    0,   60,   41,    0, 
EP, 95, 2024073018, 03, AP20, 174, 156N, 1230W,  40,  999, XX,  34, NEQ,    0,   54,   49,    0, 
EP, 95, 2024073018, 03, AP20, 180, 164N, 1219W,  39, 1003, XX,  34, NEQ,    0,   64,   54,    0, 
EP, 95, 2024073018, 03, AP20, 186, 178N, 1215W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP20, 192, 193N, 1215W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,   0, 124N, 1211W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,   6, 126N, 1218W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  12, 126N, 1221W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  18, 125N, 1221W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  24, 127N, 1222W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  30, 130N, 1224W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  36, 132N, 1229W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  42, 134N, 1233W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  48, 132N, 1244W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  54, 134N, 1237W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  60, 141N, 1234W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  66, 141N, 1237W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  72, 140N, 1235W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21,  78, 147N, 1231W,  35, 1003, XX,  34, NEQ,    0,   80,    0,    0, 
EP, 95, 2024073018, 03, AP21,  84, 150N, 1232W,  38, 1005, XX,  34, NEQ,    0,   94,    0,    0, 
EP, 95, 2024073018, 03, AP21,  90, 155N, 1230W,  38, 1000, XX,  34, NEQ,   60,   58,    0,    0, 
EP, 95, 2024073018, 03, AP21,  96, 166N, 1228W,  36,  999, XX,  34, NEQ,    0,   81,    0,    0, 
EP, 95, 2024073018, 03, AP21, 102, 173N, 1221W,  46,  996, XX,  34, NEQ,    0,   64,   58,    0, 
EP, 95, 2024073018, 03, AP21, 108, 182N, 1211W,  46,  998, XX,  34, NEQ,  300,   83,   51,    0, 
EP, 95, 2024073018, 03, AP21, 114, 195N, 1198W,  42,  996, XX,  34, NEQ,    0,   78,   65,  247, 
EP, 95, 2024073018, 03, AP21, 120, 213N, 1193W,  35, 1001, XX,  34, NEQ,    0,   73,    0,    0, 
EP, 95, 2024073018, 03, AP21, 126, 227N, 1202W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 132, 227N, 1220W,  34, 1002, XX,  34, NEQ,   75,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 138, 227N, 1234W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 144, 222N, 1239W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 150, 219N, 1243W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 156, 214N, 1249W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 162, 211N, 1255W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 168, 207N, 1260W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 174, 205N, 1266W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 180, 204N, 1275W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 186, 207N, 1283W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP21, 192, 209N, 1293W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,   0, 124N, 1211W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,   6, 129N, 1213W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  12, 132N, 1215W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  18, 135N, 1219W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  24, 137N, 1225W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  30, 136N, 1228W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  36, 136N, 1231W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  42, 133N, 1247W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  48, 131N, 1252W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  54, 126N, 1252W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  60, 129N, 1259W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  66, 123N, 1272W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  72, 121N, 1284W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  78, 116N, 1291W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  84, 114N, 1298W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  90, 114N, 1304W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22,  96, 112N, 1310W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 102, 113N, 1310W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 108, 113N, 1316W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 114, 116N, 1314W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 120, 123N, 1311W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 126, 126N, 1292W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 132, 129N, 1285W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 138, 128N, 1279W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 144, 128N, 1273W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 150, 134N, 1267W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 156, 136N, 1262W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 162, 140N, 1255W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 168, 144N, 1248W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 174, 149N, 1239W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP22, 180, 151N, 1237W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,   0, 124N, 1213W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,   6, 127N, 1217W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  12, 129N, 1222W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  18, 134N, 1223W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  24, 138N, 1231W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  30, 136N, 1239W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  36, 136N, 1245W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  42, 137N, 1250W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  48, 140N, 1259W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  54, 136N, 1270W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  60, 137N, 1271W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  66, 135N, 1275W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  72, 135N, 1283W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  78, 139N, 1292W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  84, 140N, 1305W,  35, 1005, XX,  34, NEQ,   60,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23,  90, 142N, 1317W,  44,  998, XX,  34, NEQ,   82,    0,   24,   82, 
EP, 95, 2024073018, 03, AP23,  96, 141N, 1331W,  45, 1000, XX,  34, NEQ,   62,   35,   26,   71, 
EP, 95, 2024073018, 03, AP23, 102, 140N, 1342W,  39,  997, XX,  34, NEQ,   63,   35,    0,   67, 
EP, 95, 2024073018, 03, AP23, 108, 139N, 1351W,  39, 1000, XX,  34, NEQ,   64,   47,    0,   48, 
EP, 95, 2024073018, 03, AP23, 114, 141N, 1359W,  35, 1000, XX,  34, NEQ,    0,   45,    0,    0, 
EP, 95, 2024073018, 03, AP23, 120, 141N, 1366W,  36, 1002, XX,  34, NEQ,    0,   55,    0,    0, 
EP, 95, 2024073018, 03, AP23, 126, 143N, 1373W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23, 132, 142N, 1378W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23, 138, 141N, 1382W,  35, 1000, XX,  34, NEQ,    0,   66,    0,    0, 
EP, 95, 2024073018, 03, AP23, 144, 140N, 1384W,  36, 1002, XX,  34, NEQ,    0,   42,    0,    0, 
EP, 95, 2024073018, 03, AP23, 150, 140N, 1386W,  35,  999, XX,  34, NEQ,    0,    0,    0,   44, 
EP, 95, 2024073018, 03, AP23, 156, 139N, 1386W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23, 162, 141N, 1389W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP23, 168, 142N, 1391W,  38,  999, XX,  34, NEQ,    0,    0,   35,   53, 
EP, 95, 2024073018, 03, AP23, 174, 143N, 1392W,  41,  996, XX,  34, NEQ,    0,   49,   48,   56, 
EP, 95, 2024073018, 03, AP23, 180, 143N, 1391W,  43,  996, XX,  34, NEQ,   39,   47,   46,   45, 
EP, 95, 2024073018, 03, AP23, 186, 145N, 1390W,  42,  993, XX,  34, NEQ,   41,   44,   46,   47, 
EP, 95, 2024073018, 03, AP23, 192, 146N, 1392W,  37,  998, XX,  34, NEQ,   38,   43,   22,   40, 
EP, 95, 2024073018, 03, AP24,   0, 122N, 1213W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,   6, 127N, 1218W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  12, 128N, 1222W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  18, 131N, 1225W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  24, 134N, 1230W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  30, 134N, 1234W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  36, 134N, 1237W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  42, 134N, 1242W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  48, 131N, 1252W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP24,  54, 128N, 1252W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,   0, 125N, 1214W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,   6, 128N, 1220W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  12, 131N, 1222W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  18, 136N, 1226W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  24, 138N, 1234W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  30, 138N, 1238W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  36, 136N, 1247W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  42, 136N, 1254W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  48, 136N, 1263W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  54, 134N, 1266W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  60, 136N, 1273W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  66, 134N, 1285W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  72, 130N, 1296W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  78, 130N, 1314W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  84, 129N, 1325W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  90, 129N, 1338W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25,  96, 126N, 1357W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 102, 124N, 1380W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 108, 124N, 1391W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 114, 125N, 1407W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 120, 123N, 1424W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 126, 120N, 1442W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 132, 121N, 1458W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 138, 120N, 1469W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 144, 124N, 1482W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 150, 125N, 1495W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 156, 126N, 1503W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 162, 125N, 1514W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 168, 122N, 1526W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 174, 120N, 1542W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 180, 117N, 1568W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP25, 186, 118N, 1585W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,   0, 123N, 1209W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,   6, 126N, 1212W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  12, 129N, 1213W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  18, 133N, 1215W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  24, 135N, 1215W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  30, 137N, 1216W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  36, 138N, 1214W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  42, 137N, 1214W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  48, 135N, 1221W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  54, 133N, 1225W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  60, 130N, 1234W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  66, 128N, 1253W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  72, 126N, 1267W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  78, 127N, 1270W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  84, 126N, 1271W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  90, 130N, 1276W,  35, 1006, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26,  96, 136N, 1274W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 102, 141N, 1270W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 108, 146N, 1263W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 114, 151N, 1259W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 120, 155N, 1254W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 126, 156N, 1254W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 132, 154N, 1251W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 138, 155N, 1241W,  29, 1005, XX,  34, NEQ,  260,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 144, 157N, 1226W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 150, 166N, 1209W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP26, 156, 179N, 1200W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,   0, 123N, 1211W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,   6, 128N, 1216W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  12, 129N, 1221W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  18, 131N, 1220W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  24, 130N, 1223W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  30, 129N, 1225W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  36, 128N, 1229W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  42, 126N, 1232W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  48, 126N, 1246W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  54, 120N, 1262W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  60, 117N, 1265W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  66, 115N, 1276W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  72, 113N, 1292W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  78, 108N, 1300W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  84, 106N, 1302W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  90, 110N, 1300W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27,  96, 109N, 1309W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 102, 110N, 1310W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 108, 115N, 1309W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 114, 119N, 1310W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 120, 123N, 1310W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 126, 127N, 1309W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 132, 132N, 1305W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 138, 135N, 1300W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 144, 137N, 1296W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 150, 138N, 1287W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 156, 136N, 1276W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 162, 134N, 1264W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 168, 135N, 1250W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 174, 140N, 1236W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 180, 146N, 1225W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 186, 152N, 1216W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP27, 192, 156N, 1207W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP28,   0, 123N, 1210W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, AP28,   6, 127N, 1215W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
