BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,92,2025102306,3,HFSB,66,128N,1169W,43,1004,XX,34,NEQ,139,0,0,0,-99.0,-99.0,135.0,0.0,0.0,,0.0,,273.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-1, 64, 668, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,72,132N,1172W,47,1003,XX,34,NEQ,87,62,0,70,1007.0,27.0,23.0,0.0,0.0,,0.0,,285.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-28, 9, 639, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,78,133N,1179W,42,998,XX,34,NEQ,52,79,0,26,1002.0,5.0,23.0,0.0,0.0,,0.0,,270.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-19, 587, 819, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,84,135N,1184W,38,1001,XX,34,NEQ,89,23,0,65,1005.0,21.0,76.0,0.0,0.0,,0.0,,295.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-43, 616, 459, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,90,140N,1191W,49,997,XX,34,NEQ,76,19,28,68,1005.0,35.0,26.0,0.0,0.0,,0.0,,288.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-46, 93, 920, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,96,143N,1198W,51,996,XX,34,NEQ,92,29,39,71,1004.0,27.0,21.0,0.0,0.0,,0.0,,291.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-33, 398, 904, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,102,145N,1203W,46,992,XX,34,NEQ,92,42,50,84,1004.0,41.0,56.0,0.0,0.0,,0.0,,292.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-32, 1346, 796, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,108,149N,1211W,63,988,XX,34,NEQ,92,36,47,76,1004.0,33.0,15.0,0.0,0.0,,0.0,,290.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-36, 1355, 1119, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,108,149N,1211W,63,988,XX,50,NEQ,18,18,23,24,1004.0,33.0,15.0,0.0,0.0,,0.0,,290.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-36, 1355, 1119, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,114,154N,1217W,57,988,XX,34,NEQ,94,42,49,78,1008.0,78.0,17.0,0.0,0.0,,0.0,,298.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-43, 1787, 857, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,114,154N,1217W,57,988,XX,50,NEQ,21,0,18,19,1008.0,78.0,17.0,0.0,0.0,,0.0,,298.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-43, 1787, 857, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,120,158N,1225W,57,992,XX,34,NEQ,87,42,44,71,1004.0,33.0,21.0,0.0,0.0,,0.0,,295.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-37, 1226, 925, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,120,158N,1225W,57,992,XX,50,NEQ,0,0,21,29,1004.0,33.0,21.0,0.0,0.0,,0.0,,295.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-37, 1226, 925, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,126,165N,1232W,56,991,XX,34,NEQ,68,49,39,62,1003.0,34.0,26.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"10, 1841, 848, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HFSB,126,165N,1232W,56,991,XX,50,NEQ,19,0,0,32,1003.0,34.0,26.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"10, 1841, 848, N, 10, DT, -999, SHR82, -99,"
EP,92,2025102306,3,HMON,0,102N,1082W,19,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,130.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,6,109N,1084W,34,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,12,104N,1094W,29,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,18,113N,1108W,28,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,98.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,24,115N,1116W,30,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,109.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,30,121N,1123W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,115.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,36,123N,1134W,26,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,42,126N,1145W,30,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,93.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,48,123N,1152W,27,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,54,124N,1154W,44,1005,XX,34,NEQ,50,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,60,127N,1160W,41,1004,XX,34,NEQ,64,0,57,38,-99.0,-99.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,66,129N,1167W,40,1001,XX,34,NEQ,62,0,17,43,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,72,129N,1173W,44,998,XX,34,NEQ,97,20,34,46,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,78,130N,1179W,58,992,XX,34,NEQ,62,34,33,56,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,78,130N,1179W,58,992,XX,50,NEQ,0,15,21,22,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,84,131N,1184W,59,989,XX,34,NEQ,74,34,34,115,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,84,131N,1184W,59,989,XX,50,NEQ,18,20,18,23,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,90,135N,1191W,70,983,XX,34,NEQ,65,40,38,92,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,90,135N,1191W,70,983,XX,50,NEQ,26,17,18,26,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,90,135N,1191W,70,983,XX,64,NEQ,18,0,0,17,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,96,137N,1198W,69,982,XX,34,NEQ,76,39,42,85,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,96,137N,1198W,69,982,XX,50,NEQ,31,21,20,26,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,96,137N,1198W,69,982,XX,64,NEQ,17,0,11,16,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,102,141N,1205W,76,982,XX,34,NEQ,96,51,56,75,-99.0,-99.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,102,141N,1205W,76,982,XX,50,NEQ,32,21,19,30,-99.0,-99.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,102,141N,1205W,76,982,XX,64,NEQ,23,0,14,19,-99.0,-99.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,108,146N,1214W,67,986,XX,34,NEQ,96,42,44,88,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,108,146N,1214W,67,986,XX,50,NEQ,21,22,28,34,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,108,146N,1214W,67,986,XX,64,NEQ,0,13,16,0,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,114,152N,1221W,57,990,XX,34,NEQ,96,40,48,73,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,114,152N,1221W,57,990,XX,50,NEQ,30,0,18,26,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,120,155N,1229W,47,996,XX,34,NEQ,94,38,46,84,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HMON,126,157N,1240W,41,1000,XX,34,NEQ,110,0,31,46,-99.0,-99.0,94.0,0.0,0.0,,,,,,,,,,,,,,,
EP,92,2025102306,3,HWRF,0,105N,1083W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,98.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"41, -114, 209, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,6,109N,1087W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,110.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"41, -95, -551, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,12,108N,1099W,29,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,143.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, -195, -737, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,18,106N,1104W,34,1008,XX,34,NEQ,72,0,0,0,-99.0,-99.0,72.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"34, -151, -667, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,24,107N,1108W,36,1011,XX,34,NEQ,0,46,0,0,-99.0,-99.0,43.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"46, -142, -409, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,30,109N,1114W,36,1008,XX,34,NEQ,0,58,0,0,-99.0,-99.0,47.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"37, 194, -597, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,36,116N,1126W,31,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,88.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, -203, -632, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,42,118N,1133W,28,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,100.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, 95, -722, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,48,119N,1141W,31,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"42, -276, -991, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,54,121N,1148W,41,1006,XX,34,NEQ,132,0,0,0,-99.0,-99.0,128.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"13, 240, -781, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,60,120N,1154W,25,1008,XX,34,NEQ,0,0,0,0,1012.0,144.0,28.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"20, -153, -672, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,66,121N,1156W,27,1005,XX,34,NEQ,0,0,0,0,1009.0,89.0,102.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, -180, -964, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,72,121N,1161W,34,1004,XX,34,NEQ,0,0,0,0,1008.0,19.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"15, 141, -583, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,78,122N,1164W,41,996,XX,34,NEQ,22,13,7,26,1008.0,62.0,9.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 564, -90, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,84,123N,1167W,47,997,XX,34,NEQ,91,8,8,44,1009.0,32.0,10.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 962, -401, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,90,123N,1170W,36,996,XX,34,NEQ,39,16,0,39,1008.0,84.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"32, 1321, -541, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,96,128N,1174W,51,997,XX,34,NEQ,57,13,25,51,1009.0,48.0,10.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-54, 673, 14, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,96,128N,1174W,51,997,XX,50,NEQ,0,0,0,11,1009.0,48.0,10.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-54, 673, 14, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,102,131N,1180W,39,998,XX,34,NEQ,54,0,36,53,1006.0,39.0,11.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-67, 1174, -306, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,108,134N,1186W,44,998,XX,34,NEQ,26,6,23,36,1010.0,105.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-30, 687, -223, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,114,139N,1190W,43,999,XX,34,NEQ,72,0,22,61,1007.0,84.0,55.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-6, 862, -553, Y, 10, DT, -999,"
EP,92,2025102306,3,HWRF,120,141N,1200W,35,1001,XX,34,NEQ,21,0,0,0,1009.0,77.0,19.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-60, 1399, -342, N, 10, DT, -999,"
EP,92,2025102306,3,HWRF,126,147N,1210W,39,1003,XX,34,NEQ,54,0,0,48,1007.0,37.0,40.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 446, -588, Y, 10, DT, -999,"
EP,92,2025102306,3,LGEM,0,103N,1080W,15,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,LGEM,12,104N,1098W,15,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,NNIB,0,103N,1080W,15,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,NNIC,0,103N,1080W,15,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,0,103N,1080W,15,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,12,105N,1101W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,24,110N,1120W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,36,116N,1138W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,48,123N,1153W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,60,128N,1169W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,72,133N,1184W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,84,140N,1194W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,96,146N,1204W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,108,152N,1216W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,OCD5,120,158N,1229W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,0,0N,0W,15,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,12,0N,0W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,24,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,36,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,48,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,60,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,72,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,84,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,96,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,108,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHF5,120,0N,0W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,SHIP,0,103N,1080W,15,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,0,103N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,6,104N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,12,105N,1097W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,18,107N,1103W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,24,109N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,30,110N,1110W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,36,111N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,42,111N,1116W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,48,111N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,54,112N,1121W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,60,113N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,66,116N,1127W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,72,119N,1130W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,78,124N,1135W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,84,130N,1140W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,90,136N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,96,143N,1153W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,102,150N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,108,156N,1166W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,114,161N,1172W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,120,165N,1179W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,126,169N,1185W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,132,174N,1192W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,138,178N,1199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,144,182N,1205W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,150,187N,1211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,156,190N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,162,192N,1222W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABD,168,194N,1226W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,0,103N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,6,104N,1090W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,12,104N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,18,105N,1105W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,24,106N,1112W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,30,108N,1118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,36,108N,1124W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,42,109N,1129W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,48,109N,1134W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,54,109N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,60,109N,1143W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,66,110N,1147W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,72,111N,1151W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,78,112N,1156W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,84,115N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,90,119N,1168W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,96,124N,1175W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,102,128N,1183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,108,133N,1191W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,114,139N,1201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,120,144N,1211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,126,150N,1221W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,132,156N,1232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,138,163N,1242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,144,169N,1253W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,150,176N,1263W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,156,183N,1272W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,162,188N,1280W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABM,168,193N,1287W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABS,0,103N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABS,6,104N,1090W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABS,12,106N,1098W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABS,18,108N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,92,2025102306,3,TABS,24,111N,1112W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
