BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,3,2024073112,3,HFBI,132,185N,1243W,85,0,,34,NEQ,69,53,58,74,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HFBI,132,185N,1243W,85,0,,50,NEQ,38,28,32,37,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HFBI,132,185N,1243W,85,0,,64,NEQ,31,17,19,32,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HFSA,0,148N,1068W,32,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,0.0,,299.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"16, -285, 89, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,6,157N,1079W,41,1003,XX,34,NEQ,37,0,0,0,1007.0,7.0,109.0,0.0,0.0,,0.0,,296.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"7, -157, 298, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,12,160N,1089W,39,1000,XX,34,NEQ,45,0,0,50,1004.0,16.0,50.0,0.0,0.0,,0.0,,292.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"0, 87, 521, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,18,163N,1099W,44,1002,XX,34,NEQ,34,32,0,0,1006.0,45.0,29.0,0.0,0.0,,0.0,,288.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-1, -33, 362, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,24,165N,1107W,46,999,XX,34,NEQ,53,53,0,42,1003.0,28.0,24.0,0.0,0.0,,0.0,,293.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-41, 27, 406, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,30,168N,1114W,52,997,XX,34,NEQ,55,53,0,45,1005.0,34.0,24.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 413, 921, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,30,168N,1114W,52,997,XX,50,NEQ,24,0,0,0,1005.0,34.0,24.0,0.0,0.0,,0.0,,305.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9, 413, 921, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,36,172N,1123W,58,993,XX,34,NEQ,68,55,0,55,997.0,19.0,20.0,0.0,0.0,,0.0,,294.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, -49, 1139, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,36,172N,1123W,58,993,XX,50,NEQ,32,0,0,0,997.0,19.0,20.0,0.0,0.0,,0.0,,294.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, -49, 1139, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,42,175N,1133W,53,993,XX,34,NEQ,76,65,34,70,1001.0,24.0,37.0,0.0,0.0,,0.0,,286.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"4, 751, 1087, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,42,175N,1133W,53,993,XX,50,NEQ,37,0,0,18,1001.0,24.0,37.0,0.0,0.0,,0.0,,286.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"4, 751, 1087, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,48,177N,1145W,56,989,XX,34,NEQ,91,63,44,92,1001.0,36.0,29.0,0.0,0.0,,0.0,,279.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-11, 985, 986, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,48,177N,1145W,56,989,XX,50,NEQ,44,18,0,39,1001.0,36.0,29.0,0.0,0.0,,0.0,,279.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-11, 985, 986, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,54,176N,1157W,60,987,XX,34,NEQ,89,79,52,89,1003.0,45.0,22.0,0.0,0.0,,0.0,,275.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"0, 839, 1323, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,54,176N,1157W,60,987,XX,50,NEQ,42,0,0,37,1003.0,45.0,22.0,0.0,0.0,,0.0,,275.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"0, 839, 1323, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,60,175N,1168W,60,979,XX,34,NEQ,91,68,94,113,999.0,40.0,14.0,0.0,0.0,,0.0,,262.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, 1117, 1431, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,60,175N,1168W,60,979,XX,50,NEQ,32,18,21,34,999.0,40.0,14.0,0.0,0.0,,0.0,,262.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, 1117, 1431, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,66,174N,1176W,69,971,XX,34,NEQ,99,87,87,97,999.0,40.0,10.0,0.0,0.0,,0.0,,270.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 1300, 1951, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,66,174N,1176W,69,971,XX,50,NEQ,50,26,24,47,999.0,40.0,10.0,0.0,0.0,,0.0,,270.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 1300, 1951, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,66,174N,1176W,69,971,XX,64,NEQ,13,0,0,13,999.0,40.0,10.0,0.0,0.0,,0.0,,270.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 1300, 1951, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,72,174N,1183W,70,966,XX,34,NEQ,107,102,105,100,994.0,35.0,12.0,0.0,0.0,,0.0,,270.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1582, 2248, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,72,174N,1183W,70,966,XX,50,NEQ,62,21,32,62,994.0,35.0,12.0,0.0,0.0,,0.0,,270.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1582, 2248, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,72,174N,1183W,70,966,XX,64,NEQ,15,0,15,19,994.0,35.0,12.0,0.0,0.0,,0.0,,270.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1582, 2248, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,78,174N,1189W,79,966,XX,34,NEQ,117,108,97,99,1002.0,67.0,12.0,0.0,0.0,,0.0,,269.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 1472, 2190, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,78,174N,1189W,79,966,XX,50,NEQ,62,40,52,62,1002.0,67.0,12.0,0.0,0.0,,0.0,,269.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 1472, 2190, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,78,174N,1189W,79,966,XX,64,NEQ,19,0,15,21,1002.0,67.0,12.0,0.0,0.0,,0.0,,269.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 1472, 2190, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,84,176N,1192W,65,967,XX,34,NEQ,87,91,97,97,995.0,47.0,13.0,0.0,0.0,,0.0,,297.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"53, 1372, 1698, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,84,176N,1192W,65,967,XX,50,NEQ,34,40,66,63,995.0,47.0,13.0,0.0,0.0,,0.0,,297.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"53, 1372, 1698, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,84,176N,1192W,65,967,XX,64,NEQ,0,0,13,0,995.0,47.0,13.0,0.0,0.0,,0.0,,297.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"53, 1372, 1698, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,90,179N,1194W,57,975,XX,34,NEQ,89,96,94,104,999.0,53.0,16.0,0.0,0.0,,0.0,,309.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"63, 1226, 1730, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,90,179N,1194W,57,975,XX,50,NEQ,28,0,23,29,999.0,53.0,16.0,0.0,0.0,,0.0,,309.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"63, 1226, 1730, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,96,182N,1197W,47,978,XX,34,NEQ,81,96,89,100,998.0,59.0,66.0,0.0,0.0,,0.0,,335.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"69, 1107, 1635, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,102,187N,1199W,46,984,XX,34,NEQ,89,89,102,87,1000.0,58.0,19.0,0.0,0.0,,0.0,,326.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"51, 1000, 1395, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,108,192N,1205W,45,983,XX,34,NEQ,91,79,81,81,995.0,44.0,38.0,0.0,0.0,,0.0,,298.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"64, 799, 1398, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,114,195N,1209W,50,985,XX,34,NEQ,74,78,78,87,1005.0,116.0,37.0,0.0,0.0,,0.0,,303.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"61, 766, 1336, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,120,198N,1214W,46,985,XX,34,NEQ,79,84,83,81,997.0,50.0,45.0,0.0,0.0,,0.0,,309.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"46, 651, 1118, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSA,126,201N,1218W,40,988,XX,34,NEQ,84,79,65,66,1004.0,89.0,40.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"51, 689, 1353, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,0,148N,1068W,28,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,0.0,,299.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"21, -197, 203, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,6,158N,1080W,39,1003,XX,34,NEQ,21,0,0,0,1007.0,26.0,17.0,0.0,0.0,,0.0,,299.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, 358, 461, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,12,162N,1088W,36,1002,XX,34,NEQ,0,0,0,0,1006.0,31.0,143.0,0.0,0.0,,0.0,,298.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-11, 293, 381, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,18,165N,1098W,39,1000,XX,34,NEQ,19,42,0,0,1004.0,12.0,41.0,0.0,0.0,,0.0,,288.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-15, 365, 423, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,24,168N,1105W,50,991,XX,34,NEQ,42,42,0,16,999.0,8.0,24.0,0.0,0.0,,0.0,,301.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-18, 1821, 524, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,30,173N,1114W,50,991,XX,34,NEQ,52,53,0,39,1003.0,18.0,9.0,0.0,0.0,,0.0,,299.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"14, 760, 1090, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,36,177N,1125W,50,988,XX,34,NEQ,57,34,0,49,1004.0,32.0,10.0,0.0,0.0,,0.0,,280.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"2, 1716, 776, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,42,177N,1133W,59,980,XX,34,NEQ,63,68,23,44,1004.0,28.0,16.0,0.0,0.0,,0.0,,286.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 1311, 1548, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,42,177N,1133W,59,980,XX,50,NEQ,24,0,0,19,1004.0,28.0,16.0,0.0,0.0,,0.0,,286.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 1311, 1548, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,48,179N,1143W,52,983,XX,34,NEQ,73,60,32,62,1003.0,37.0,14.0,0.0,0.0,,0.0,,276.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-29, 1841, 1418, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,48,179N,1143W,52,983,XX,50,NEQ,18,0,0,16,1003.0,37.0,14.0,0.0,0.0,,0.0,,276.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-29, 1841, 1418, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,54,179N,1155W,71,969,XX,34,NEQ,94,29,47,84,1005.0,43.0,11.0,0.0,0.0,,0.0,,272.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1545, 2027, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,54,179N,1155W,71,969,XX,50,NEQ,24,13,13,26,1005.0,43.0,11.0,0.0,0.0,,0.0,,272.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1545, 2027, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,54,179N,1155W,71,969,XX,64,NEQ,16,0,0,15,1005.0,43.0,11.0,0.0,0.0,,0.0,,272.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, 1545, 2027, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,60,178N,1166W,77,966,XX,34,NEQ,84,29,39,94,1002.0,42.0,9.0,0.0,0.0,,0.0,,259.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-5, 1308, 1982, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,60,178N,1166W,77,966,XX,50,NEQ,19,13,16,19,1002.0,42.0,9.0,0.0,0.0,,0.0,,259.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-5, 1308, 1982, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,60,178N,1166W,77,966,XX,64,NEQ,11,0,10,13,1002.0,42.0,9.0,0.0,0.0,,0.0,,259.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-5, 1308, 1982, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,66,175N,1176W,94,965,XX,34,NEQ,96,70,37,83,1005.0,66.0,9.0,0.0,0.0,,0.0,,257.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-12, 1771, 2166, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,66,175N,1176W,94,965,XX,50,NEQ,19,15,16,29,1005.0,66.0,9.0,0.0,0.0,,0.0,,257.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-12, 1771, 2166, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,66,175N,1176W,94,965,XX,64,NEQ,13,8,11,15,1005.0,66.0,9.0,0.0,0.0,,0.0,,257.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-12, 1771, 2166, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,72,175N,1184W,100,957,XX,34,NEQ,89,91,92,96,997.0,37.0,8.0,0.0,0.0,,0.0,,264.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-40, 1797, 2472, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,72,175N,1184W,100,957,XX,50,NEQ,32,13,21,53,997.0,37.0,8.0,0.0,0.0,,0.0,,264.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-40, 1797, 2472, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,72,175N,1184W,100,957,XX,64,NEQ,16,6,13,19,997.0,37.0,8.0,0.0,0.0,,0.0,,264.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-40, 1797, 2472, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,78,173N,1190W,93,957,XX,34,NEQ,100,63,87,97,1005.0,88.0,9.0,0.0,0.0,,0.0,,266.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 1804, 2626, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,78,173N,1190W,93,957,XX,50,NEQ,24,13,26,55,1005.0,88.0,9.0,0.0,0.0,,0.0,,266.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 1804, 2626, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,78,173N,1190W,93,957,XX,64,NEQ,15,6,13,16,1005.0,88.0,9.0,0.0,0.0,,0.0,,266.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-26, 1804, 2626, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,84,174N,1194W,86,956,XX,34,NEQ,91,81,121,108,1000.0,62.0,8.0,0.0,0.0,,0.0,,262.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"5, 1750, 2265, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,84,174N,1194W,86,956,XX,50,NEQ,29,13,18,29,1000.0,62.0,8.0,0.0,0.0,,0.0,,262.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"5, 1750, 2265, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,84,174N,1194W,86,956,XX,64,NEQ,13,0,11,15,1000.0,62.0,8.0,0.0,0.0,,0.0,,262.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"5, 1750, 2265, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,90,174N,1197W,62,970,XX,34,NEQ,91,92,100,97,1006.0,115.0,9.0,0.0,0.0,,0.0,,244.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-23, 1888, 1741, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,90,174N,1197W,62,970,XX,50,NEQ,19,0,18,24,1006.0,115.0,9.0,0.0,0.0,,0.0,,244.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-23, 1888, 1741, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,96,174N,1199W,49,976,XX,34,NEQ,79,100,100,102,1004.0,114.0,12.0,0.0,0.0,,0.0,,161.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-84, 1756, 1594, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,102,174N,1199W,46,982,XX,34,NEQ,74,94,99,94,1006.0,115.0,39.0,0.0,0.0,,0.0,,96.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-60, 1451, 1466, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,108,175N,1198W,44,980,XX,34,NEQ,65,84,83,84,992.0,24.0,43.0,0.0,0.0,,0.0,,62.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"10, 1110, 1234, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,114,178N,1197W,40,985,XX,34,NEQ,57,74,76,57,1001.0,64.0,45.0,0.0,0.0,,0.0,,20.0,3.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 815, 1254, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,120,182N,1197W,44,986,XX,34,NEQ,62,76,66,52,994.0,25.0,49.0,0.0,0.0,,0.0,,359.0,4.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"65, 597, 1308, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HFSB,126,187N,1199W,45,989,XX,34,NEQ,70,66,55,63,1009.0,221.0,41.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"73, 527, 1283, N, 10, DT, -999, SHR82, -99,"
EP,3,2024073112,3,HMNI,0,149N,1067W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,12,157N,1089W,34,0,,34,NEQ,14,11,0,3,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,24,160N,1107W,39,0,,34,NEQ,26,46,0,23,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,36,165N,1125W,44,0,,34,NEQ,57,64,13,51,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,48,169N,1144W,50,0,,34,NEQ,89,59,52,84,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,48,169N,1144W,50,0,,50,NEQ,19,1,7,21,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,60,171N,1165W,56,0,,34,NEQ,104,80,80,107,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,60,171N,1165W,56,0,,50,NEQ,36,14,25,38,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,72,172N,1180W,63,0,,34,NEQ,102,125,122,104,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,72,172N,1180W,63,0,,50,NEQ,48,47,45,45,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,84,179N,1189W,60,0,,34,NEQ,113,161,154,102,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,84,179N,1189W,60,0,,50,NEQ,57,64,53,50,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,96,190N,1194W,57,0,,34,NEQ,114,136,122,103,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,96,190N,1194W,57,0,,50,NEQ,58,68,64,51,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,108,203N,1201W,52,0,,34,NEQ,118,121,105,103,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,108,203N,1201W,52,0,,50,NEQ,20,44,43,26,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,120,216N,1212W,48,0,,34,NEQ,114,110,102,109,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMNI,132,228N,1222W,43,0,,34,NEQ,110,99,99,115,,,,,,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,0,149N,1067W,29,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,6,158N,1078W,36,1003,XX,34,NEQ,0,0,0,81,-99.0,-99.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,12,161N,1088W,34,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,18,164N,1096W,42,999,XX,34,NEQ,42,46,0,57,-99.0,-99.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,24,167N,1105W,49,993,XX,34,NEQ,59,59,20,39,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,30,171N,1115W,58,990,XX,34,NEQ,72,61,18,49,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,30,171N,1115W,58,990,XX,50,NEQ,35,0,0,30,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,36,173N,1127W,64,986,XX,34,NEQ,77,76,38,73,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,36,173N,1127W,64,986,XX,50,NEQ,34,0,17,30,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,36,173N,1127W,64,986,XX,64,NEQ,0,0,0,20,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,42,174N,1137W,70,980,XX,34,NEQ,77,61,49,67,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,42,174N,1137W,70,980,XX,50,NEQ,41,23,21,38,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,42,174N,1137W,70,980,XX,64,NEQ,18,15,0,21,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,48,174N,1148W,71,977,XX,34,NEQ,93,66,64,82,-99.0,-99.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,48,174N,1148W,71,977,XX,50,NEQ,44,25,28,40,-99.0,-99.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,48,174N,1148W,71,977,XX,64,NEQ,25,16,22,20,-99.0,-99.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,3,2024073112,3,HMON,54,173N,1160W,76,973,XX,34,NEQ,93,56,68,85,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
