EP, 08, 2024082206, 01, CARQ, -24, 143N, 1078W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -18, 143N, 1086W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -12, 143N, 1095W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,   8,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,  -6, 144N, 1103W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 03, AC00,   0, 139N, 1109W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX,  66, 174N, 1228W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX,  72, 178N, 1238W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX,  84, 183N, 1260W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX,  96, 186N, 1273W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX, 108, 184N, 1290W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX, 120, 187N, 1305W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  NGX, 132, 185N, 1322W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKM,   0, 140N, 1129W,  28, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  72,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,   6, 136N, 1128W,  26, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0, 102,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  12, 143N, 1136W,  27, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  90,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  18, 145N, 1145W,  26, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  85,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  24, 147N, 1153W,  26, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  95,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  30, 153N, 1161W,  24, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  87,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  36, 157N, 1179W,  24, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 116,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  42, 160N, 1188W,  23, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 176,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  48, 161N, 1198W,  25, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  54, 163N, 1207W,  26, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  86,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  60, 164N, 1218W,  25, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 113,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  66, 168N, 1228W,  27, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  77,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  72, 171N, 1239W,  26, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 111,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  78, 173N, 1249W,  25, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0, 119,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  84, 177N, 1259W,  23, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0, 153,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  90, 181N, 1271W,  26, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0, 116,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM,  96, 184N, 1282W,  28, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 110,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM, 102, 187N, 1291W,  29, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0,  89,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM, 108, 190N, 1301W,  30, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0, 121,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM, 114, 190N, 1311W,  26, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0, 145,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM, 120, 191N, 1325W,  25, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0, 111,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKM, 126, 192N, 1333W,  24, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0, 104,   0,   0,   E,   0,    ,   0,   0,        92E,  , 
EP, 08, 2024082300, 03,  UKX,   0, 139N, 1130W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  12, 140N, 1139W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  24, 146N, 1155W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  36, 156N, 1181W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  48, 158N, 1201W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  60, 161N, 1220W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  72, 168N, 1241W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  84, 174N, 1262W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX,  96, 182N, 1282W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX, 108, 189N, 1302W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03,  UKX, 120, 191N, 1321W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,   0, 134N, 1129W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,   6, 133N, 1133W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  12, 132N, 1142W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  18, 129N, 1148W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  24, 133N, 1150W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  30, 138N, 1158W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  36, 139N, 1169W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  42, 136N, 1180W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  48, 138N, 1185W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  54, 140N, 1195W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  60, 137N, 1204W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  66, 137N, 1210W,  35, 1006, XX,  34, NEQ,   55,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  72, 144N, 1219W,  35, 1002, XX,  34, NEQ,   81,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  78, 147N, 1231W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00,  84, 149N, 1246W,  36,  999, XX,  34, NEQ,   65,    0,    0,   70, 
EP, 08, 2024082300, 03, AC00,  90, 151N, 1258W,  41, 1001, XX,  34, NEQ,   74,   59,    0,   60, 
EP, 08, 2024082300, 03, AC00,  96, 155N, 1268W,  46,  995, XX,  34, NEQ,   72,   78,   41,   66, 
EP, 08, 2024082300, 03, AC00, 102, 158N, 1278W,  53,  994, XX,  34, NEQ,   85,   77,   59,   72, 
EP, 08, 2024082300, 03, AC00, 102, 158N, 1278W,  53,  994, XX,  50, NEQ,   51,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00, 108, 161N, 1286W,  60,  985, XX,  34, NEQ,   93,   76,   62,   99, 
EP, 08, 2024082300, 03, AC00, 108, 161N, 1286W,  60,  985, XX,  50, NEQ,   54,   55,    0,   46, 
EP, 08, 2024082300, 03, AC00, 114, 165N, 1295W,  66,  982, XX,  34, NEQ,  102,   93,   71,   98, 
EP, 08, 2024082300, 03, AC00, 114, 165N, 1295W,  66,  982, XX,  50, NEQ,   64,   50,   43,   48, 
EP, 08, 2024082300, 03, AC00, 114, 165N, 1295W,  66,  982, XX,  64, NEQ,   44,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00, 120, 170N, 1304W,  68,  979, XX,  34, NEQ,  101,   87,   76,   99, 
EP, 08, 2024082300, 03, AC00, 120, 170N, 1304W,  68,  979, XX,  50, NEQ,   68,   53,   40,   63, 
EP, 08, 2024082300, 03, AC00, 120, 170N, 1304W,  68,  979, XX,  64, NEQ,   44,    0,    0,   34, 
EP, 08, 2024082300, 03, AC00, 126, 173N, 1312W,  66,  983, XX,  34, NEQ,  105,   78,   76,  111, 
EP, 08, 2024082300, 03, AC00, 126, 173N, 1312W,  66,  983, XX,  50, NEQ,   68,   50,   48,   59, 
EP, 08, 2024082300, 03, AC00, 126, 173N, 1312W,  66,  983, XX,  64, NEQ,   43,    0,    0,   43, 
EP, 08, 2024082300, 03, AC00, 132, 177N, 1321W,  68,  981, XX,  34, NEQ,  115,   79,   73,  110, 
EP, 08, 2024082300, 03, AC00, 132, 177N, 1321W,  68,  981, XX,  50, NEQ,   59,   54,   44,   54, 
EP, 08, 2024082300, 03, AC00, 132, 177N, 1321W,  68,  981, XX,  64, NEQ,   43,    0,    0,    0, 
EP, 08, 2024082300, 03, AC00, 138, 179N, 1329W,  59,  984, XX,  34, NEQ,  108,   81,   78,  105, 
EP, 08, 2024082300, 03, AC00, 138, 179N, 1329W,  59,  984, XX,  50, NEQ,   69,   50,    0,   65, 
EP, 08, 2024082300, 03, AC00, 144, 184N, 1336W,  60,  983, XX,  34, NEQ,  116,   78,   80,  103, 
EP, 08, 2024082300, 03, AC00, 144, 184N, 1336W,  60,  983, XX,  50, NEQ,   57,   44,    0,   53, 
EP, 08, 2024082300, 03, AC00, 150, 186N, 1343W,  62,  985, XX,  34, NEQ,  101,   83,   76,  109, 
EP, 08, 2024082300, 03, AC00, 150, 186N, 1343W,  62,  985, XX,  50, NEQ,   57,   53,   45,   62, 
EP, 08, 2024082300, 03, AC00, 156, 186N, 1351W,  57,  986, XX,  34, NEQ,   92,   76,   82,  114, 
EP, 08, 2024082300, 03, AC00, 156, 186N, 1351W,  57,  986, XX,  50, NEQ,   61,   38,    0,   59, 
EP, 08, 2024082300, 03, AC00, 162, 188N, 1358W,  58,  992, XX,  34, NEQ,  102,   81,   78,  103, 
EP, 08, 2024082300, 03, AC00, 162, 188N, 1358W,  58,  992, XX,  50, NEQ,   55,   47,    0,   44, 
EP, 08, 2024082300, 03, AC00, 168, 190N, 1366W,  54,  989, XX,  34, NEQ,   98,   71,   73,   99, 
EP, 08, 2024082300, 03, AC00, 168, 190N, 1366W,  54,  989, XX,  50, NEQ,   47,    0,    0,   47, 
EP, 08, 2024082300, 03, AC00, 174, 190N, 1374W,  51,  993, XX,  34, NEQ,   95,   81,   63,   94, 
EP, 08, 2024082300, 03, AC00, 174, 190N, 1374W,  51,  993, XX,  50, NEQ,    0,    0,    0,   52, 
EP, 08, 2024082300, 03, AC00, 180, 191N, 1381W,  50,  992, XX,  34, NEQ,   86,   76,   79,   90, 
EP, 08, 2024082300, 03, AC00, 186, 193N, 1388W,  51,  996, XX,  34, NEQ,   84,   77,   61,   83, 
EP, 08, 2024082300, 03, AC00, 186, 193N, 1388W,  51,  996, XX,  50, NEQ,   49,    0,    0,   44, 
EP, 08, 2024082300, 03, AC00, 192, 197N, 1396W,  47,  995, XX,  34, NEQ,   89,   62,   64,   88, 
EP, 08, 2024082300, 03, AEMI,   0, 139N, 1123W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  12, 137N, 1134W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  24, 139N, 1145W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  36, 143N, 1160W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  48, 145N, 1178W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  60, 147N, 1197W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  72, 151N, 1218W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  84, 157N, 1241W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI,  96, 163N, 1263W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 108, 170N, 1285W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 120, 175N, 1302W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 132, 180N, 1318W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 144, 184N, 1333W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 156, 185N, 1346W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMI, 168, 186N, 1359W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,   0, 134N, 1128W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,   6, 133N, 1133W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  12, 132N, 1138W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  18, 130N, 1145W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  24, 133N, 1150W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  30, 135N, 1157W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  36, 135N, 1166W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  42, 135N, 1174W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  48, 136N, 1182W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  54, 136N, 1190W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  60, 139N, 1199W,  37, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  66, 141N, 1210W,  39, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  72, 145N, 1221W,  39,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  78, 148N, 1232W,  40, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  84, 151N, 1244W,  42,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  90, 153N, 1255W,  44,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN,  96, 157N, 1266W,  45,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 102, 159N, 1276W,  48,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 108, 162N, 1286W,  50,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 114, 165N, 1294W,  51,  994, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 120, 170N, 1303W,  52,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 126, 173N, 1312W,  53,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 132, 176N, 1320W,  53,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 138, 179N, 1328W,  52,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 144, 182N, 1335W,  50,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 150, 183N, 1342W,  48,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 156, 185N, 1350W,  45,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 162, 186N, 1357W,  44,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 168, 188N, 1366W,  42,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 174, 188N, 1374W,  41, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 180, 189N, 1384W,  38, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 186, 191N, 1393W,  37, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AEMN, 192, 193N, 1403W,  36, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,   0, 130N, 1130W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,   6, 131N, 1134W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  12, 131N, 1142W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  18, 125N, 1145W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  24, 131N, 1151W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  30, 134N, 1157W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  36, 135N, 1166W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  42, 129N, 1172W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  48, 131N, 1178W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  54, 135N, 1186W,  35, 1006, XX,  34, NEQ,   69,   65,    0,    0, 
EP, 08, 2024082300, 03, AP01,  60, 141N, 1193W,  34, 1004, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 08, 2024082300, 03, AP01,  66, 147N, 1204W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  72, 153N, 1216W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  78, 156N, 1231W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  84, 157N, 1246W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  90, 158N, 1258W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01,  96, 162N, 1270W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 102, 164N, 1281W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 108, 164N, 1295W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 114, 165N, 1309W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 120, 166N, 1320W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 126, 166N, 1331W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 132, 169N, 1340W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 138, 170N, 1350W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 144, 169N, 1361W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 150, 166N, 1371W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 156, 163N, 1384W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 162, 160N, 1396W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 168, 158N, 1411W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 174, 155N, 1427W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 180, 152N, 1445W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 186, 149N, 1462W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP01, 192, 146N, 1480W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,   0, 133N, 1132W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,   6, 129N, 1136W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  12, 125N, 1134W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  18, 127N, 1140W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  24, 132N, 1145W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  30, 135N, 1153W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  36, 134N, 1163W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  42, 129N, 1170W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  48, 129N, 1175W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  54, 132N, 1180W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082300, 03, AP02,  60, 137N, 1188W,  43, 1003, XX,  34, NEQ,   72,   80,    0,   61, 
EP, 08, 2024082300, 03, AP02,  66, 141N, 1198W,  38, 1003, XX,  34, NEQ,   92,    0,    0,   58, 
EP, 08, 2024082300, 03, AP02,  72, 146N, 1205W,  47,  998, XX,  34, NEQ,   90,   75,    0,    0, 
EP, 08, 2024082300, 03, AP02,  78, 152N, 1214W,  45,  999, XX,  34, NEQ,   82,   67,    0,   80, 
EP, 08, 2024082300, 03, AP02,  84, 156N, 1223W,  47,  992, XX,  34, NEQ,   86,   50,   49,   83, 
EP, 08, 2024082300, 03, AP02,  90, 161N, 1231W,  57,  989, XX,  34, NEQ,   90,   65,   53,   89, 
EP, 08, 2024082300, 03, AP02,  90, 161N, 1231W,  57,  989, XX,  50, NEQ,   51,   37,    0,   36, 
EP, 08, 2024082300, 03, AP02,  96, 168N, 1238W,  52,  989, XX,  34, NEQ,   90,   62,   59,   88, 
EP, 08, 2024082300, 03, AP02,  96, 168N, 1238W,  52,  989, XX,  50, NEQ,   49,    0,    0,   44, 
EP, 08, 2024082300, 03, AP02, 102, 172N, 1245W,  58,  989, XX,  34, NEQ,  117,   68,   63,   87, 
EP, 08, 2024082300, 03, AP02, 102, 172N, 1245W,  58,  989, XX,  50, NEQ,   53,    0,   35,   52, 
EP, 08, 2024082300, 03, AP02, 108, 176N, 1251W,  53,  988, XX,  34, NEQ,   90,   66,   63,   92, 
EP, 08, 2024082300, 03, AP02, 108, 176N, 1251W,  53,  988, XX,  50, NEQ,   49,    0,    0,   38, 
EP, 08, 2024082300, 03, AP02, 114, 179N, 1259W,  57,  989, XX,  34, NEQ,   86,   64,   56,   96, 
EP, 08, 2024082300, 03, AP02, 114, 179N, 1259W,  57,  989, XX,  50, NEQ,   44,    0,    0,   49, 
