BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,1,2025072918,3,AP05,72,130N,1754W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,78,134N,1772W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,84,139N,1787W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,90,144N,1796E,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,96,148N,1781E,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,102,146N,1769E,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP05,108,146N,1755E,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,0,108N,1548W,93,974,XX,34,NEQ,84,78,53,82,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,0,108N,1548W,93,974,XX,50,NEQ,55,49,41,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,0,108N,1548W,93,974,XX,64,NEQ,44,34,31,43,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,6,109N,1562W,60,985,XX,34,NEQ,74,77,50,71,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,6,109N,1562W,60,985,XX,50,NEQ,43,33,0,43,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,12,108N,1576W,51,993,XX,34,NEQ,66,67,40,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,12,108N,1576W,51,993,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,18,108N,1589W,47,995,XX,34,NEQ,57,35,0,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,24,110N,1602W,46,999,XX,34,NEQ,71,45,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,30,113N,1614W,47,998,XX,34,NEQ,89,41,0,71,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,36,117N,1628W,47,1001,XX,34,NEQ,75,0,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,42,118N,1645W,48,998,XX,34,NEQ,101,0,0,53,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,48,117N,1660W,44,1002,XX,34,NEQ,99,60,0,85,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,54,122N,1673W,40,1006,XX,34,NEQ,61,0,0,53,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,60,127N,1687W,42,1006,XX,34,NEQ,78,73,0,54,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,66,132N,1701W,41,1006,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,72,137N,1714W,40,1006,XX,34,NEQ,75,0,0,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,78,143N,1731W,40,1005,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,84,149N,1744W,38,1006,XX,34,NEQ,69,0,0,41,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,90,153N,1756W,36,1007,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,96,158N,1766W,40,1006,XX,34,NEQ,98,0,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,102,164N,1780W,37,1008,XX,34,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,108,168N,1793W,34,1008,XX,34,NEQ,124,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,114,173N,1792E,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,120,177N,1777E,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,126,179N,1759E,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,132,181N,1744E,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,138,182N,1731E,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,144,183N,1720E,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,150,185N,1706E,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,156,187N,1696E,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,162,189N,1686E,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,168,186N,1677E,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,174,187N,1667E,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,180,190N,1660E,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,186,191N,1653E,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP06,192,194N,1645E,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,0,109N,1550W,109,965,XX,34,NEQ,79,82,55,81,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,0,109N,1550W,109,965,XX,50,NEQ,57,55,35,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,0,109N,1550W,109,965,XX,64,NEQ,47,47,24,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,6,111N,1564W,69,985,XX,34,NEQ,71,65,43,66,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,6,111N,1564W,69,985,XX,50,NEQ,45,34,0,38,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,6,111N,1564W,69,985,XX,64,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,12,113N,1578W,52,994,XX,34,NEQ,73,50,39,72,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,12,113N,1578W,52,994,XX,50,NEQ,44,0,0,42,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,18,117N,1592W,50,996,XX,34,NEQ,78,42,0,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,24,120N,1608W,57,998,XX,34,NEQ,94,0,0,92,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,24,120N,1608W,57,998,XX,50,NEQ,38,0,0,37,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,30,121N,1627W,48,1000,XX,34,NEQ,95,0,0,90,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,36,120N,1644W,39,1003,XX,34,NEQ,72,0,0,67,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,42,121N,1663W,42,1004,XX,34,NEQ,102,0,0,85,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,48,123N,1681W,42,1005,XX,34,NEQ,104,0,0,48,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,54,124N,1700W,38,1006,XX,34,NEQ,87,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,60,126N,1716W,37,1007,XX,34,NEQ,65,0,0,56,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,66,130N,1739W,41,1008,XX,34,NEQ,73,0,0,67,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,72,134N,1760W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,78,136N,1777W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,84,137N,1792W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,90,139N,1789E,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,96,143N,1772E,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,102,147N,1755E,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,108,152N,1739E,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,114,158N,1724E,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,120,163N,1712E,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,126,170N,1700E,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,132,179N,1690E,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,138,186N,1680E,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,144,194N,1669E,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,150,204N,1661E,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP07,156,219N,1658E,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,0,110N,1550W,92,980,XX,34,NEQ,94,81,51,101,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,0,110N,1550W,92,980,XX,50,NEQ,53,47,0,48,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,0,110N,1550W,92,980,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,6,113N,1568W,54,993,XX,34,NEQ,78,39,43,78,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,6,113N,1568W,54,993,XX,50,NEQ,30,0,0,25,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,12,111N,1582W,46,998,XX,34,NEQ,83,45,0,84,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,18,110N,1599W,45,998,XX,34,NEQ,69,0,0,63,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,24,110N,1614W,45,1001,XX,34,NEQ,73,0,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,30,111N,1632W,42,1002,XX,34,NEQ,66,70,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,36,110N,1647W,49,1001,XX,34,NEQ,76,44,0,65,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,42,111N,1662W,44,1004,XX,34,NEQ,68,51,0,67,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,48,114N,1681W,46,1004,XX,34,NEQ,87,75,0,70,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,54,116N,1697W,46,1005,XX,34,NEQ,105,83,0,84,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,60,120N,1711W,46,1002,XX,34,NEQ,79,0,0,78,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,66,124N,1727W,40,1003,XX,34,NEQ,97,0,0,72,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,72,132N,1739W,43,1002,XX,34,NEQ,106,83,0,81,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,78,136N,1751W,44,1002,XX,34,NEQ,101,65,0,89,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,84,143N,1764W,41,1004,XX,34,NEQ,78,0,0,74,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,90,149N,1776W,35,1005,XX,34,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,96,157N,1787W,37,1007,XX,34,NEQ,68,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,102,166N,1798W,38,1008,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,108,174N,1788E,36,1008,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,114,181N,1772E,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,120,188N,1755E,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,126,196N,1738E,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,132,204N,1724E,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,138,212N,1712E,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,144,219N,1701E,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,150,226N,1693E,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,156,233N,1682E,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,162,239N,1671E,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP08,168,238N,1654E,15,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,0,108N,1548W,105,972,XX,34,NEQ,65,80,53,73,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,0,108N,1548W,105,972,XX,50,NEQ,50,55,38,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,0,108N,1548W,105,972,XX,64,NEQ,42,37,28,37,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,6,109N,1562W,55,989,XX,34,NEQ,54,47,41,46,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,6,109N,1562W,55,989,XX,50,NEQ,39,0,0,29,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,12,109N,1577W,49,994,XX,34,NEQ,52,36,0,48,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,18,110N,1594W,45,999,XX,34,NEQ,55,27,0,45,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,24,111N,1611W,41,1003,XX,34,NEQ,54,0,0,39,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,30,114N,1627W,41,1003,XX,34,NEQ,63,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,36,116N,1643W,38,1006,XX,34,NEQ,60,0,0,31,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,42,116N,1657W,37,1006,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,48,117N,1671W,45,1005,XX,34,NEQ,57,37,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,54,121N,1688W,43,1006,XX,34,NEQ,58,51,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,60,122N,1704W,38,1005,XX,34,NEQ,72,0,0,50,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,66,124N,1718W,41,1004,XX,34,NEQ,65,0,0,40,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,72,128N,1733W,45,1004,XX,34,NEQ,66,0,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,78,133N,1746W,37,1005,XX,34,NEQ,84,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,84,139N,1753W,34,1007,XX,34,NEQ,21,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,90,146N,1762W,37,1007,XX,34,NEQ,46,0,0,61,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,96,153N,1777W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,102,159N,1790W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,108,165N,1796E,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,114,170N,1781E,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,120,177N,1769E,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,126,182N,1755E,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,132,185N,1743E,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,138,186N,1732E,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,144,187N,1721E,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,150,189N,1708E,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP09,156,194N,1699E,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,0,109N,1548W,96,974,XX,34,NEQ,80,81,45,70,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,0,109N,1548W,96,974,XX,50,NEQ,53,53,35,43,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,0,109N,1548W,96,974,XX,64,NEQ,44,39,25,40,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,6,113N,1562W,52,988,XX,34,NEQ,74,47,30,75,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,6,113N,1562W,52,988,XX,50,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,12,115N,1577W,54,997,XX,34,NEQ,64,43,0,63,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,12,115N,1577W,54,997,XX,50,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,18,116N,1593W,44,1000,XX,34,NEQ,64,0,0,60,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,24,116N,1607W,46,1001,XX,34,NEQ,94,0,0,64,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,30,117N,1622W,39,1002,XX,34,NEQ,64,0,0,51,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,36,116N,1637W,40,1005,XX,34,NEQ,76,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,42,115N,1652W,38,1005,XX,34,NEQ,80,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,48,114N,1664W,36,1006,XX,34,NEQ,63,0,0,40,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,54,114N,1679W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,60,120N,1688W,35,1006,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,66,123N,1701W,41,1003,XX,34,NEQ,85,0,0,47,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,72,129N,1711W,36,1005,XX,34,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,78,133N,1720W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,84,139N,1730W,40,1005,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,90,144N,1742W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,96,146N,1752W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,102,150N,1761W,36,1007,XX,34,NEQ,32,0,0,40,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,108,150N,1770W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,114,149N,1779W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,120,149N,1787W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,126,149N,1799W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,132,149N,1788E,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,138,148N,1774E,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,144,145N,1762E,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,150,140N,1751E,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,156,136N,1737E,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,162,132N,1722E,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,168,128N,1707E,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,174,124N,1693E,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,180,120N,1678E,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,186,121N,1664E,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP10,192,119N,1650E,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,0,109N,1547W,84,982,XX,34,NEQ,80,77,51,69,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,0,109N,1547W,84,982,XX,50,NEQ,55,46,40,44,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,0,109N,1547W,84,982,XX,64,NEQ,0,32,30,39,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,6,111N,1559W,65,989,XX,34,NEQ,71,65,39,89,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,6,111N,1559W,65,989,XX,50,NEQ,45,33,0,25,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,6,111N,1559W,65,989,XX,64,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,12,111N,1575W,53,993,XX,34,NEQ,61,41,38,77,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,12,111N,1575W,53,993,XX,50,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,18,113N,1591W,46,998,XX,34,NEQ,66,40,0,52,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,24,115N,1609W,44,1001,XX,34,NEQ,78,54,0,91,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,30,116N,1628W,41,1003,XX,34,NEQ,71,0,0,62,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,36,119N,1645W,42,1003,XX,34,NEQ,68,0,0,49,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,42,121N,1664W,40,1004,XX,34,NEQ,86,0,0,63,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,48,123N,1683W,43,1006,XX,34,NEQ,67,0,0,43,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,54,127N,1702W,40,1006,XX,34,NEQ,69,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,60,129N,1719W,36,1005,XX,34,NEQ,69,0,0,65,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,66,132N,1736W,37,1006,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,72,137N,1755W,34,1007,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,78,142N,1771W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,84,146N,1785W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,90,152N,1799E,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,96,157N,1784E,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,102,164N,1770E,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,108,170N,1757E,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,114,177N,1744E,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,120,183N,1734E,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,1,2025072918,3,AP11,126,189N,1724E,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
