BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,2,2025060618,3,AP07,18,137N,998W,37,1006,XX,34,NEQ,113,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,24,136N,1017W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,30,138N,1028W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,36,147N,1032W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,42,161N,1040W,37,1006,XX,34,NEQ,63,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,48,169N,1051W,36,1007,XX,34,NEQ,103,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,54,178N,1058W,38,1004,XX,34,NEQ,69,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,60,183N,1070W,34,1007,XX,34,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,66,190N,1075W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,72,198N,1080W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,78,202N,1081W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,84,202N,1079W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,90,200N,1076W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,96,195N,1077W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP07,102,189N,1087W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,0,115N,968W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,6,124N,965W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,12,134N,968W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,18,135N,984W,36,1003,XX,34,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,24,135N,992W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,30,138N,996W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,36,143N,998W,35,1004,XX,34,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,42,148N,1004W,36,1001,XX,34,NEQ,78,35,0,73,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,48,153N,1013W,53,997,XX,34,NEQ,83,73,53,72,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,48,153N,1013W,53,997,XX,50,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,54,157N,1023W,64,993,XX,34,NEQ,83,82,87,88,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,54,157N,1023W,64,993,XX,50,NEQ,64,44,0,54,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,54,157N,1023W,64,993,XX,64,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,60,161N,1031W,70,991,XX,34,NEQ,89,88,76,89,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,60,161N,1031W,70,991,XX,50,NEQ,60,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,60,161N,1031W,70,991,XX,64,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,66,166N,1040W,55,991,XX,34,NEQ,76,80,65,65,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,66,166N,1040W,55,991,XX,50,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,72,167N,1047W,51,1001,XX,34,NEQ,64,55,47,55,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,72,167N,1047W,51,1001,XX,50,NEQ,0,22,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,78,168N,1053W,42,1002,XX,34,NEQ,49,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,84,165N,1056W,35,1008,XX,34,NEQ,0,33,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,90,161N,1053W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,96,159N,1048W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,102,156N,1040W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,108,153N,1030W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,114,154N,1011W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,120,150N,1003W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,126,140N,992W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP08,132,140N,977W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,0,108N,962W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,6,113N,973W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,12,115N,976W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,18,117N,976W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,24,123N,985W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP09,30,129N,998W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,0,111N,967W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,6,114N,971W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,12,118N,979W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,18,126N,985W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,24,132N,993W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,30,141N,999W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,36,143N,1014W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,42,145N,1018W,38,1005,XX,34,NEQ,48,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,48,150N,1021W,35,1003,XX,34,NEQ,35,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,54,153N,1029W,35,1000,XX,34,NEQ,0,38,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,60,153N,1037W,36,1003,XX,34,NEQ,0,49,53,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,66,152N,1034W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,72,152N,1029W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,78,153N,1022W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,84,155N,1014W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,90,152N,1008W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,96,138N,1010W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,102,135N,1006W,37,1007,XX,34,NEQ,0,39,40,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,108,144N,996W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,114,141N,990W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP10,120,133N,993W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,0,114N,958W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,6,124N,964W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,12,131N,972W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,18,133N,986W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,24,134N,996W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,30,136N,1002W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,36,138N,1006W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,42,139N,1012W,39,996,XX,34,NEQ,38,100,36,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,48,144N,1020W,64,993,XX,34,NEQ,96,59,60,44,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,48,144N,1020W,64,993,XX,50,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,54,148N,1033W,47,1000,XX,34,NEQ,61,91,67,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,60,153N,1042W,48,1003,XX,34,NEQ,72,84,54,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,66,155N,1051W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,72,157N,1050W,35,1006,XX,34,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,78,162N,1051W,39,1002,XX,34,NEQ,38,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,84,165N,1053W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,90,166N,1052W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,96,161N,1052W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,102,161N,1048W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,108,160N,1041W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,114,155N,1038W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,120,147N,1036W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,126,141N,1029W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,132,131N,1022W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,138,128N,1016W,38,1002,XX,34,NEQ,0,51,93,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,144,127N,1007W,39,1002,XX,34,NEQ,0,106,48,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,150,136N,993W,48,996,XX,34,NEQ,0,136,128,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,156,143N,979W,41,998,XX,34,NEQ,0,140,55,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,162,148N,967W,41,996,XX,34,NEQ,0,183,170,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,168,157N,952W,41,997,XX,34,NEQ,0,53,47,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,174,172N,938W,24,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,180,187N,943W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,186,191N,945W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP11,192,198N,945W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,0,118N,957W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,6,127N,967W,36,1005,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,12,128N,984W,40,1004,XX,34,NEQ,47,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,18,126N,993W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,24,130N,1003W,36,1002,XX,34,NEQ,66,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,30,134N,1009W,44,999,XX,34,NEQ,26,53,34,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,36,142N,1016W,54,996,XX,34,NEQ,66,73,51,40,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,36,142N,1016W,54,996,XX,50,NEQ,40,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,42,150N,1026W,55,987,XX,34,NEQ,87,73,63,52,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,42,150N,1026W,55,987,XX,50,NEQ,51,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,48,156N,1038W,63,987,XX,34,NEQ,81,82,69,69,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,48,156N,1038W,63,987,XX,50,NEQ,56,50,40,56,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,54,161N,1049W,67,983,XX,34,NEQ,101,76,80,67,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,54,161N,1049W,67,983,XX,50,NEQ,62,47,41,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,54,161N,1049W,67,983,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,60,165N,1059W,62,988,XX,34,NEQ,106,69,65,62,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,60,165N,1059W,62,988,XX,50,NEQ,48,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,66,172N,1069W,59,988,XX,34,NEQ,99,83,70,81,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,66,172N,1069W,59,988,XX,50,NEQ,60,51,0,52,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,72,177N,1079W,47,995,XX,34,NEQ,82,81,56,56,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,78,182N,1088W,48,994,XX,34,NEQ,92,67,53,61,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,84,182N,1100W,43,999,XX,34,NEQ,81,67,34,57,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,90,183N,1109W,37,1001,XX,34,NEQ,68,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,96,183N,1119W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,102,185N,1127W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,108,184N,1137W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,114,184N,1144W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,120,180N,1152W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,126,183N,1159W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,132,187N,1162W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,138,188N,1168W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,144,178N,1177W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,150,177N,1190W,10,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP12,156,181N,1202W,11,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,0,114N,956W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,6,123N,964W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,12,128N,978W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,18,132N,987W,35,1002,XX,34,NEQ,24,0,0,25,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,24,135N,993W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,30,140N,999W,37,997,XX,34,NEQ,46,26,0,31,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,36,145N,1004W,51,995,XX,34,NEQ,52,58,60,41,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,36,145N,1004W,51,995,XX,50,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,42,153N,1008W,53,991,XX,34,NEQ,62,79,76,58,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,42,153N,1008W,53,991,XX,50,NEQ,51,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,48,162N,1013W,55,993,XX,34,NEQ,59,76,77,51,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,48,162N,1013W,55,993,XX,50,NEQ,49,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,54,174N,1027W,56,999,XX,34,NEQ,67,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,54,174N,1027W,56,999,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,60,178N,1045W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,66,174N,1062W,35,1004,XX,34,NEQ,117,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,72,164N,1067W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,78,176N,1069W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,84,185N,1079W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,90,189N,1088W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,96,194N,1098W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,102,199N,1108W,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,108,198N,1117W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,114,194N,1124W,11,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,120,184N,1134W,10,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,126,182N,1141W,10,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,132,179N,1146W,9,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,138,175N,1149W,10,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,144,170N,1158W,10,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,150,166N,1167W,9,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,156,163N,1174W,10,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,162,159N,1180W,10,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,168,155N,1184W,9,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,174,153N,1192W,10,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,180,150N,1198W,8,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,186,155N,1205W,9,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP13,192,151N,1209W,9,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,0,110N,964W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,6,118N,975W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,12,122N,993W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,18,122N,1004W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,24,130N,1013W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,30,135N,1028W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,36,139N,1030W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,42,139N,1033W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,48,137N,1028W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,54,144N,1034W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,60,148N,1033W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,66,151N,1033W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,72,153N,1034W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,78,156N,1033W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,84,153N,1031W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,90,153N,1032W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,96,149N,1030W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,102,148N,1032W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,108,144N,1035W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,114,142N,1029W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,120,139N,1024W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,126,132N,1029W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,132,128N,1033W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,138,116N,1025W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP14,144,104N,1021W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP15,0,111N,963W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,2,2025060618,3,AP15,6,120N,970W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
