AL, 99, 2025081906, 01, CARQ, -24, 127N,  143W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -18, 126N,  156W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -12, 126N,  172W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 268,  14,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,  -6, 125N,  184W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 03, AC00,   0, 124N,  203W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14,  84, 117N,  497W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14,  90, 120N,  501W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14,  96, 125N,  504W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 102, 129N,  510W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 108, 137N,  517W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 114, 143N,  521W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 120, 150N,  526W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 126, 154N,  533W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 132, 160N,  541W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 138, 168N,  549W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP14, 144, 174N,  558W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,   0, 102N,  365W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,   6, 103N,  379W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  12, 102N,  396W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  18, 106N,  411W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  24, 107N,  427W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  30, 111N,  444W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  36, 116N,  458W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  42, 119N,  472W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  48, 120N,  490W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  54, 125N,  507W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  60, 127N,  525W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  66, 130N,  541W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  72, 131N,  551W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  78, 132N,  563W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  84, 137N,  573W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  90, 140N,  586W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15,  96, 143N,  598W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 102, 146N,  613W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 108, 149N,  627W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 114, 154N,  641W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 120, 157N,  655W,  38, 1007, XX,  34, NEQ,   48,    0,    0,   49, 
AL, 99, 2025082200, 03, AP15, 126, 161N,  668W,  40, 1006, XX,  34, NEQ,   42,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 132, 171N,  681W,  47, 1008, XX,  34, NEQ,   50,   34,    0,    0, 
AL, 99, 2025082200, 03, AP15, 138, 179N,  697W,  36, 1009, XX,  34, NEQ,   41,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 144, 186N,  704W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 150, 198N,  721W,  35, 1011, XX,  34, NEQ,   79,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 156, 205N,  739W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 162, 212N,  753W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 168, 217N,  763W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 174, 221N,  774W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 180, 225N,  782W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 186, 233N,  783W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP15, 192, 238N,  786W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,   0,  95N,  359W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,   6,  96N,  364W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  12, 101N,  377W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  18, 102N,  391W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  24, 102N,  407W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  30, 103N,  427W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  36, 109N,  441W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  42, 111N,  462W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  48, 112N,  480W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  54, 112N,  497W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  60, 118N,  515W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  66, 118N,  530W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  72, 119N,  546W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  78, 118N,  560W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  84, 120N,  578W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  90, 121N,  591W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16,  96, 118N,  609W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 102, 122N,  616W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 108, 127N,  628W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 114, 130N,  639W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 120, 140N,  653W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 126, 149N,  665W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 132, 160N,  679W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 138, 167N,  692W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 144, 171N,  701W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 150, 190N,  711W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP16, 156, 204N,  714W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,   0, 101N,  362W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,   6, 103N,  375W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  12,  99N,  388W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  18, 103N,  405W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  24, 105N,  421W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  30, 104N,  443W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  36, 104N,  460W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  42, 110N,  475W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  48, 112N,  494W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  54, 113N,  515W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  60, 114N,  531W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  66, 120N,  551W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  72, 121N,  569W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  78, 120N,  584W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  84, 124N,  602W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  90, 121N,  619W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17,  96, 118N,  625W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP17, 102, 125N,  635W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,   0,  95N,  358W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,   6, 100N,  374W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  12,  98N,  391W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  18,  98N,  403W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  24, 100N,  416W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  30, 103N,  428W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  36, 109N,  443W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  42, 114N,  457W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  48, 116N,  472W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  54, 120N,  490W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  60, 120N,  504W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  66, 121N,  515W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  72, 119N,  525W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  78, 119N,  539W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  84, 119N,  552W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  90, 123N,  561W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18,  96, 122N,  575W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18, 102, 122N,  591W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18, 108, 125N,  609W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP18, 114, 131N,  627W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,   0, 103N,  355W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,   6, 106N,  368W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  12, 108N,  385W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  18, 110N,  402W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  24, 110N,  421W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  30, 112N,  441W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  36, 115N,  462W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  42, 117N,  481W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  48, 119N,  501W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  54, 125N,  522W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  60, 125N,  540W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  66, 125N,  553W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  72, 126N,  571W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  78, 128N,  588W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  84, 133N,  605W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  90, 138N,  622W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19,  96, 142N,  639W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19, 102, 144N,  658W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP19, 108, 148N,  677W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,   0,  88N,  363W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,   6,  93N,  371W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  12,  98N,  383W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  18, 101N,  394W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  24, 105N,  404W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  30, 108N,  419W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  36, 111N,  434W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP20,  42, 110N,  449W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,   0,  98N,  360W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,   6, 100N,  369W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  12, 103N,  383W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  18, 102N,  401W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  24, 105N,  417W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  30, 107N,  437W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  36, 110N,  454W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  42, 113N,  468W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  48, 115N,  482W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  54, 118N,  498W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  60, 118N,  516W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  66, 115N,  531W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  72, 114N,  542W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  78, 112N,  555W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  84, 110N,  569W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  90, 111N,  578W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21,  96, 112N,  585W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21, 102, 114N,  592W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21, 108, 118N,  599W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21, 114, 126N,  607W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP21, 120, 131N,  613W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,   0,  98N,  365W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,   6, 104N,  384W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  12, 100N,  395W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  18, 100N,  406W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  24, 103N,  418W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  30, 109N,  430W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  36, 115N,  444W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  42, 119N,  457W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  48, 121N,  472W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  54, 123N,  486W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  60, 125N,  498W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  66, 124N,  508W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  72, 123N,  519W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  78, 123N,  529W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  84, 121N,  539W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  90, 119N,  547W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22,  96, 118N,  553W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 102, 118N,  562W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 108, 121N,  570W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 114, 125N,  580W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 120, 128N,  587W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 126, 131N,  594W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 132, 131N,  596W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 138, 135N,  598W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 144, 139N,  600W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 150, 146N,  603W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 156, 151N,  606W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 162, 159N,  610W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 168, 164N,  615W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 174, 168N,  621W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP22, 180, 170N,  628W,  39, 1005, XX,  34, NEQ,    0,   45,    0,    0, 
AL, 99, 2025082200, 03, AP22, 186, 175N,  635W,  44, 1003, XX,  34, NEQ,   57,   51,    0,   36, 
AL, 99, 2025082200, 03, AP22, 192, 177N,  641W,  42, 1004, XX,  34, NEQ,   61,   39,    0,   53, 
AL, 99, 2025082200, 03, AP23,   0,  97N,  362W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,   6,  97N,  368W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  12,  98N,  387W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  18,  99N,  401W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  24, 101N,  417W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  30, 102N,  437W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  36, 106N,  451W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  42, 112N,  463W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  48, 117N,  478W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  54, 120N,  493W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  60, 122N,  507W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  66, 123N,  520W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  72, 120N,  533W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  78, 120N,  543W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  84, 122N,  553W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  90, 125N,  562W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23,  96, 126N,  572W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23, 102, 124N,  584W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23, 108, 127N,  597W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP23, 114, 124N,  614W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP24,   0, 103N,  362W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP24,   6, 106N,  370W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025082200, 03, AP24,  12, 107N,  381W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
