AL, 92, 2024090800, 03, AP01, 138, 212N,  605W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 144, 214N,  611W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 150, 218N,  618W,  18, 1008, XX,  34, NEQ,    0,  327,    0,    0, 
AL, 92, 2024090800, 03, AP01, 150, 218N,  618W,  18, 1008, XX,  50, NEQ,    0,  300,    0,    0, 
AL, 92, 2024090800, 03, AP01, 156, 222N,  621W,  16, 1009, XX,  34, NEQ,  261,  257,    0,    0, 
AL, 92, 2024090800, 03, AP01, 162, 225N,  619W,  19, 1009, XX,  34, NEQ,  261,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 162, 225N,  619W,  19, 1009, XX,  50, NEQ,  261,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 168, 227N,  614W,  19, 1010, XX,  34, NEQ,  255,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 168, 227N,  614W,  19, 1010, XX,  50, NEQ,  255,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 174, 230N,  611W,  20, 1009, XX,  34, NEQ,  306,    0,    0,    0, 
AL, 92, 2024090800, 03, AP01, 174, 230N,  611W,  20, 1009, XX,  50, NEQ,  266,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,   0, 124N,  423W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,   6, 127N,  421W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  12, 129N,  414W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  18, 126N,  404W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  24, 135N,  389W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  30, 145N,  383W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  36, 154N,  389W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  42, 158N,  399W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  48, 160N,  405W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  54, 162N,  415W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  60, 155N,  431W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  66, 140N,  445W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP02,  72, 138N,  442W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP03,   0, 127N,  423W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP03,   6, 131N,  420W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP03,  12, 134N,  419W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03, AP03,  18, 137N,  417W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
