AL, 98, 2025101812, 03, NNIB, 132, 136N,  682W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB, 144, 139N,  694W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB, 156, 142N,  705W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIB, 168, 146N,  714W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,   0, 117N,  499W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  12, 119N,  519W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  24, 119N,  539W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  36, 120N,  558W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  48, 121N,  577W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  60, 124N,  595W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  72, 126N,  612W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  84, 128N,  628W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC,  96, 130N,  643W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 108, 133N,  656W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 120, 135N,  669W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 132, 136N,  682W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 144, 139N,  694W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 156, 142N,  705W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, NNIC, 168, 146N,  714W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,   0, 117N,  499W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  12, 121N,  539W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  24, 127N,  577W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  36, 132N,  609W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  48, 140N,  635W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  60, 144N,  658W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  72, 147N,  678W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  84, 154N,  696W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5,  96, 164N,  718W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5, 108, 175N,  735W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, OCD5, 120, 185N,  750W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  84,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5,  96,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5, 108,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHF5, 120,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,   0, 117N,  498W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  12, 119N,  538W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  24, 121N,  576W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  36, 126N,  611W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  48, 130N,  642W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  60, 135N,  668W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  72, 139N,  693W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  84, 146N,  713W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP,  96, 155N,  727W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 108, 163N,  731W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 120, 170N,  731W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 132, 175N,  730W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 144, 178N,  731W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 156, 178N,  735W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, SHIP, 168, 177N,  746W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,   0, 117N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,   6, 119N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  12, 120N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  18, 120N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  24, 122N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  30, 124N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  36, 126N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  42, 128N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  48, 131N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  54, 135N,  626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, TABD,  60, 138N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
