BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,10,2025082506,3,SHIP,12,175N,1134W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,24,185N,1153W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,36,196N,1172W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,48,209N,1188W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,60,222N,1199W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,72,234N,1208W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,84,244N,1215W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,96,252N,1218W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,108,258N,1222W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,SHIP,120,264N,1225W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,6,170N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,12,176N,1133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,18,183N,1143W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,24,190N,1153W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,30,196N,1163W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,36,204N,1174W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,42,212N,1183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,48,221N,1192W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,54,230N,1199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,60,240N,1204W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,66,250N,1207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,72,261N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,78,273N,1207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,84,284N,1203W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,90,295N,1197W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,96,305N,1189W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,102,315N,1179W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,108,324N,1166W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,114,331N,1153W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,120,335N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,126,338N,1125W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,132,338N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,138,337N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,144,335N,1092W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,150,333N,1084W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,156,332N,1078W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,162,332N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABD,168,334N,1065W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,6,171N,1123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,12,179N,1133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,18,187N,1144W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,24,196N,1154W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,30,204N,1166W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,36,212N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,42,220N,1188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,48,228N,1199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,54,235N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,60,242N,1217W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,66,248N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,72,254N,1229W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,78,260N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,84,266N,1238W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,90,272N,1241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,96,277N,1242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,102,282N,1242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,108,287N,1242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,114,293N,1241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,120,298N,1240W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,126,303N,1240W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,132,308N,1238W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,138,313N,1236W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,144,317N,1232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,150,320N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,156,322N,1223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,162,323N,1218W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABM,168,322N,1213W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,6,171N,1122W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,12,178N,1130W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,18,187N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,24,195N,1149W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,30,203N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,36,212N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,42,219N,1183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,48,226N,1195W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,54,231N,1207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,60,237N,1219W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,66,242N,1229W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,72,246N,1239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,78,250N,1247W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,84,253N,1255W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,90,256N,1262W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,96,258N,1268W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,102,260N,1274W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,108,264N,1280W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,114,266N,1285W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,120,268N,1291W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,126,269N,1297W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,132,272N,1304W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,138,274N,1309W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,144,276N,1314W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,150,280N,1320W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,156,285N,1325W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,162,291N,1329W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TABS,168,298N,1333W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,0,165N,1113W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,12,172N,1134W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,24,179N,1153W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,36,186N,1171W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,48,192N,1189W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,60,198N,1205W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,72,204N,1222W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,84,209N,1238W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,96,214N,1253W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,108,220N,1269W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,120,224N,1284W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,132,229N,1299W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,144,234N,1314W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,156,238N,1329W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,168,243N,1345W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,180,247N,1360W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,192,252N,1375W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,204,256N,1390W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,216,261N,1406W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,228,266N,1421W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TCLP,240,271N,1436W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,12,176N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,24,183N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,36,192N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,48,202N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,60,214N,1206W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,72,225N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,84,234N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,96,240N,1231W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,108,243N,1238W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,120,241N,1248W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,132,240N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,144,252N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCA,156,247N,1282W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,12,176N,1135W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,24,184N,1157W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,36,193N,1176W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,48,203N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,60,214N,1206W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,72,226N,1215W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,84,235N,1222W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,96,240N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,108,243N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,120,240N,1244W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,132,237N,1253W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,144,252N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCC,156,247N,1282W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,12,176N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,24,183N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,36,192N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,48,202N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,60,214N,1206W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,72,225N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,84,234N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,96,240N,1231W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,108,243N,1238W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,120,241N,1248W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,132,240N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,144,252N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCE,156,247N,1282W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,12,176N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,24,183N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,36,191N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,48,202N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,60,215N,1207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,72,228N,1217W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,84,238N,1223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,96,245N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,108,250N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,120,251N,1240W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,132,251N,1247W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,144,252N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCN,156,247N,1282W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,12,176N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,24,183N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,36,191N,1177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,48,202N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,60,214N,1207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,72,225N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,84,235N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,96,241N,1230W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,108,244N,1237W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,120,243N,1247W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,132,242N,1255W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,TVCX,144,256N,1248W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,0,165N,1113W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,12,177N,1139W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,24,184N,1165W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,36,191N,1184W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,48,204N,1199W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,60,219N,1209W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,72,234N,1214W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,84,243N,1218W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,96,247N,1223W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKMI,108,252N,1228W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,0,165N,1113W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,12,177N,1138W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,24,185N,1162W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,36,194N,1182W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,48,209N,1196W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,60,225N,1205W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,72,239N,1211W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,84,248N,1215W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,96,251N,1220W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,108,251N,1227W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,UKXI,120,251N,1234W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,0,165N,1113W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,12,173N,1132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,24,181N,1152W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,36,189N,1172W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,48,198N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,60,206N,1213W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,72,214N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,84,222N,1254W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,96,230N,1275W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,108,238N,1296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,120,246N,1317W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,132,254N,1338W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,144,263N,1359W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082506,3,XTRP,156,271N,1381W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
