BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,96,2025091612,3,HFSB,36,146N,1068W,55,994,XX,34,NEQ,49,58,39,45,998.0,16.0,28.0,0.0,0.0,,0.0,,311.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"91, 880, 658, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,36,146N,1068W,55,994,XX,50,NEQ,26,31,0,0,998.0,16.0,28.0,0.0,0.0,,0.0,,311.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"91, 880, 658, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,42,153N,1083W,62,990,XX,34,NEQ,49,47,28,52,994.0,15.0,21.0,0.0,0.0,,0.0,,295.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"111, 538, 824, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,42,153N,1083W,62,990,XX,50,NEQ,24,19,0,23,994.0,15.0,21.0,0.0,0.0,,0.0,,295.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"111, 538, 824, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,48,155N,1100W,61,984,XX,34,NEQ,49,55,55,74,996.0,22.0,14.0,0.0,0.0,,0.0,,280.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"109, 1359, 877, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,48,155N,1100W,61,984,XX,50,NEQ,19,24,23,18,996.0,22.0,14.0,0.0,0.0,,0.0,,280.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"109, 1359, 877, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,54,158N,1110W,66,983,XX,34,NEQ,53,86,110,86,991.0,16.0,20.0,0.0,0.0,,0.0,,299.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"129, 846, 974, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,54,158N,1110W,66,983,XX,50,NEQ,26,36,39,21,991.0,16.0,20.0,0.0,0.0,,0.0,,299.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"129, 846, 974, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,54,158N,1110W,66,983,XX,64,NEQ,0,21,0,0,991.0,16.0,20.0,0.0,0.0,,0.0,,299.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"129, 846, 974, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,60,162N,1114W,61,983,XX,34,NEQ,58,92,102,60,999.0,50.0,25.0,0.0,0.0,,0.0,,328.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"156, 1709, 581, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,60,162N,1114W,61,983,XX,50,NEQ,31,42,31,26,999.0,50.0,25.0,0.0,0.0,,0.0,,328.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"156, 1709, 581, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,66,166N,1118W,64,984,XX,34,NEQ,60,89,94,55,996.0,33.0,25.0,0.0,0.0,,0.0,,334.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"68, 1936, 641, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,66,166N,1118W,64,984,XX,50,NEQ,0,39,37,0,996.0,33.0,25.0,0.0,0.0,,0.0,,334.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"68, 1936, 641, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,66,166N,1118W,64,984,XX,64,NEQ,0,24,0,0,996.0,33.0,25.0,0.0,0.0,,0.0,,334.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"68, 1936, 641, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,72,175N,1123W,53,986,XX,34,NEQ,78,87,96,58,990.0,15.0,25.0,0.0,0.0,,0.0,,325.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"149, 1264, 581, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,72,175N,1123W,53,986,XX,50,NEQ,0,34,0,0,990.0,15.0,25.0,0.0,0.0,,0.0,,325.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"149, 1264, 581, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,78,181N,1128W,53,990,XX,34,NEQ,66,83,107,73,1002.0,55.0,28.0,0.0,0.0,,0.0,,330.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"134, 1464, 638, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,78,181N,1128W,53,990,XX,50,NEQ,0,36,0,0,1002.0,55.0,28.0,0.0,0.0,,0.0,,330.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"134, 1464, 638, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,84,188N,1132W,43,991,XX,34,NEQ,68,78,70,34,999.0,46.0,50.0,0.0,0.0,,0.0,,327.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"152, 719, 686, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,90,196N,1137W,37,996,XX,34,NEQ,0,63,65,0,1000.0,27.0,58.0,0.0,0.0,,0.0,,322.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"182, 368, 395, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,96,203N,1144W,35,998,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,0.0,,324.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"171, 98, 821, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,102,211N,1152W,33,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,0.0,,311.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"196, 89, 595, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,108,216N,1160W,29,1001,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,0.0,,305.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"194, -143, 494, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,114,220N,1166W,28,1004,XX,34,NEQ,0,0,0,0,1008.0,58.0,70.0,0.0,0.0,,0.0,,301.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"148, 67, 395, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,120,222N,1172W,26,1003,XX,34,NEQ,0,0,0,0,1007.0,66.0,50.0,0.0,0.0,,0.0,,307.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"130, -204, 323, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HFSB,126,226N,1177W,26,1005,XX,34,NEQ,0,0,0,0,1009.0,74.0,127.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"155, -322, 131, N, 10, DT, -999, SHR82, -99,"
EP,96,2025091612,3,HMNI,0,113N,1031W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,12,119N,1037W,40,0,,34,NEQ,34,41,49,2,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,24,129N,1052W,55,0,,34,NEQ,51,48,57,18,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,24,129N,1052W,55,0,,50,NEQ,26,17,1,4,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,36,138N,1074W,63,0,,34,NEQ,49,73,76,36,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,36,138N,1074W,63,0,,50,NEQ,26,17,10,10,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,48,145N,1096W,75,0,,34,NEQ,58,95,81,69,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,48,145N,1096W,75,0,,50,NEQ,31,28,20,19,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,48,145N,1096W,75,0,,64,NEQ,22,18,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,60,155N,1116W,71,0,,34,NEQ,60,84,100,108,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,60,155N,1116W,71,0,,50,NEQ,37,41,38,23,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,60,155N,1116W,71,0,,64,NEQ,24,24,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,72,167N,1138W,68,0,,34,NEQ,68,90,95,98,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,72,167N,1138W,68,0,,50,NEQ,41,52,54,16,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,72,167N,1138W,68,0,,64,NEQ,17,26,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,84,178N,1157W,65,0,,34,NEQ,69,80,81,74,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,84,178N,1157W,65,0,,50,NEQ,37,45,51,9,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,84,178N,1157W,65,0,,64,NEQ,2,18,5,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,96,191N,1173W,59,0,,34,NEQ,69,63,57,63,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,96,191N,1173W,59,0,,50,NEQ,23,21,21,6,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,108,207N,1189W,44,0,,34,NEQ,61,55,47,60,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,120,219N,1203W,38,0,,34,NEQ,51,42,46,64,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMNI,132,231N,1217W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,0,111N,1027W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,100.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,6,112N,1030W,42,1007,XX,34,NEQ,35,65,0,0,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,12,118N,1035W,36,1005,XX,34,NEQ,48,61,25,0,-99.0,-99.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,18,126N,1037W,43,1002,XX,34,NEQ,41,42,0,0,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,24,133N,1048W,46,1000,XX,34,NEQ,41,64,133,15,-99.0,-99.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,30,138N,1056W,56,997,XX,34,NEQ,37,37,40,35,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,30,138N,1056W,56,997,XX,50,NEQ,28,16,0,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,36,142N,1066W,40,999,XX,34,NEQ,32,27,270,0,-99.0,-99.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,42,146N,1080W,35,999,XX,34,NEQ,47,0,0,30,-99.0,-99.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,48,149N,1098W,53,994,XX,34,NEQ,60,59,32,43,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,48,149N,1098W,53,994,XX,50,NEQ,0,21,0,0,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,54,150N,1110W,55,990,XX,34,NEQ,39,60,66,54,-99.0,-99.0,9.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,54,150N,1110W,55,990,XX,50,NEQ,16,17,0,0,-99.0,-99.0,9.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,60,153N,1117W,55,986,XX,34,NEQ,48,81,81,97,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,60,153N,1117W,55,986,XX,50,NEQ,22,26,0,0,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,66,158N,1123W,65,985,XX,34,NEQ,51,86,106,132,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,66,158N,1123W,65,985,XX,50,NEQ,29,31,31,0,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,66,158N,1123W,65,985,XX,64,NEQ,21,21,0,0,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,72,162N,1133W,63,989,XX,34,NEQ,55,73,81,127,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,72,162N,1133W,63,989,XX,50,NEQ,25,34,43,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,78,170N,1140W,43,992,XX,34,NEQ,54,92,87,118,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,84,175N,1149W,46,994,XX,34,NEQ,53,68,99,97,-99.0,-99.0,85.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,90,179N,1155W,56,993,XX,34,NEQ,63,69,87,57,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,90,179N,1155W,56,993,XX,50,NEQ,0,30,24,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,96,186N,1164W,45,996,XX,34,NEQ,76,80,48,58,-99.0,-99.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,102,193N,1170W,40,998,XX,34,NEQ,69,68,66,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,108,201N,1178W,34,1000,XX,34,NEQ,0,0,0,121,-99.0,-99.0,120.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,114,204N,1187W,37,1002,XX,34,NEQ,0,26,24,63,-99.0,-99.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,120,209N,1194W,31,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,63.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HMON,126,213N,1201W,31,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,0,113N,1031W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,12,120N,1040W,37,0,,34,NEQ,50,53,128,35,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,24,129N,1061W,53,0,,34,NEQ,73,97,172,96,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,24,129N,1061W,53,0,,50,NEQ,24,18,7,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,36,136N,1083W,64,0,,34,NEQ,89,131,157,99,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,36,136N,1083W,64,0,,50,NEQ,36,34,18,9,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,36,136N,1083W,64,0,,64,NEQ,16,18,2,5,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,48,144N,1102W,74,0,,34,NEQ,128,128,128,132,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,48,144N,1102W,74,0,,50,NEQ,38,51,34,28,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,48,144N,1102W,74,0,,64,NEQ,26,31,10,5,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,60,158N,1120W,75,0,,34,NEQ,116,110,121,131,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,60,158N,1120W,75,0,,50,NEQ,45,59,54,37,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,60,158N,1120W,75,0,,64,NEQ,25,28,16,2,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,72,172N,1142W,82,0,,34,NEQ,125,118,116,111,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,72,172N,1142W,82,0,,50,NEQ,53,68,60,43,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,72,172N,1142W,82,0,,64,NEQ,29,27,22,14,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,84,185N,1163W,85,0,,34,NEQ,123,120,108,101,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,84,185N,1163W,85,0,,50,NEQ,54,63,50,49,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,84,185N,1163W,85,0,,64,NEQ,32,34,25,24,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,96,198N,1181W,85,0,,34,NEQ,115,115,98,99,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,96,198N,1181W,85,0,,50,NEQ,56,54,47,52,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,96,198N,1181W,85,0,,64,NEQ,38,38,32,32,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,108,212N,1196W,80,0,,34,NEQ,107,101,83,97,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,108,212N,1196W,80,0,,50,NEQ,56,50,45,53,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,108,212N,1196W,80,0,,64,NEQ,36,32,28,29,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,120,228N,1208W,65,0,,34,NEQ,97,91,72,98,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,120,228N,1208W,65,0,,50,NEQ,54,48,43,54,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,120,228N,1208W,65,0,,64,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWFI,132,245N,1220W,49,0,,34,NEQ,87,81,61,99,,,,,,,,,,,,,,,,,,,,
EP,96,2025091612,3,HWRF,0,107N,1020W,34,1008,XX,34,NEQ,81,81,0,0,-99.0,-99.0,80.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"74, 101, 136, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,6,113N,1019W,41,1008,XX,34,NEQ,48,54,0,0,-99.0,-99.0,32.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"29, 45, -580, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,12,118N,1026W,39,1003,XX,34,NEQ,55,67,0,0,1007.0,39.0,44.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"54, -343, -839, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,18,124N,1032W,59,1000,XX,34,NEQ,41,44,52,41,1008.0,30.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"47, 335, -484, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,18,124N,1032W,59,1000,XX,50,NEQ,21,20,0,0,1008.0,30.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"47, 335, -484, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,24,130N,1044W,53,996,XX,34,NEQ,48,43,186,18,1004.0,20.0,24.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"56, 611, -129, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,24,130N,1044W,53,996,XX,50,NEQ,26,0,0,0,1004.0,20.0,24.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"56, 611, -129, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,30,135N,1058W,56,994,XX,34,NEQ,31,100,143,24,1006.0,31.0,16.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"65, 799, -120, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,30,135N,1058W,56,994,XX,50,NEQ,19,19,0,0,1006.0,31.0,16.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"65, 799, -120, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,36,137N,1074W,56,983,XX,34,NEQ,29,103,142,27,999.0,18.0,6.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"112, 1515, 252, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,36,137N,1074W,56,983,XX,50,NEQ,18,7,8,11,999.0,18.0,6.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"112, 1515, 252, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,42,139N,1088W,89,977,XX,34,NEQ,149,177,84,107,1001.0,25.0,12.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"116, 2209, 581, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,42,139N,1088W,89,977,XX,50,NEQ,32,26,13,12,1001.0,25.0,12.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"116, 2209, 581, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,42,139N,1088W,89,977,XX,64,NEQ,16,17,0,0,1001.0,25.0,12.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"116, 2209, 581, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,48,142N,1101W,69,974,XX,34,NEQ,172,205,100,109,998.0,32.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"139, 2195, 382, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,48,142N,1101W,69,974,XX,50,NEQ,24,40,66,24,998.0,32.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"139, 2195, 382, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,48,142N,1101W,69,974,XX,64,NEQ,17,0,0,16,998.0,32.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"139, 2195, 382, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,54,146N,1111W,66,978,XX,34,NEQ,150,104,132,135,1002.0,60.0,20.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"110, 1810, 589, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,54,146N,1111W,66,978,XX,50,NEQ,40,53,22,0,1002.0,60.0,20.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"110, 1810, 589, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,54,146N,1111W,66,978,XX,64,NEQ,0,21,0,0,1002.0,60.0,20.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"110, 1810, 589, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,60,150N,1120W,69,978,XX,34,NEQ,88,102,120,144,1002.0,86.0,19.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"94, 1514, 278, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,60,150N,1120W,69,978,XX,50,NEQ,49,57,46,0,1002.0,86.0,19.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"94, 1514, 278, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,60,150N,1120W,69,978,XX,64,NEQ,19,26,0,0,1002.0,86.0,19.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"94, 1514, 278, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,66,157N,1129W,58,981,XX,34,NEQ,106,118,123,132,1005.0,97.0,25.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"78, 1698, 406, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,66,157N,1129W,58,981,XX,50,NEQ,53,64,31,31,1005.0,97.0,25.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"78, 1698, 406, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,72,162N,1138W,68,976,XX,34,NEQ,103,106,129,94,1000.0,68.0,25.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"45, 1514, 1012, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,72,162N,1138W,68,976,XX,50,NEQ,61,56,43,0,1000.0,68.0,25.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"45, 1514, 1012, Y, 10, DT, -999,"
EP,96,2025091612,3,HWRF,72,162N,1138W,68,976,XX,64,NEQ,32,28,0,0,1000.0,68.0,25.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"45, 1514, 1012, Y, 10, DT, -999,"
