EP, 97, 2025091918, 03, AP03,   0, 123N,  965W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,   6, 121N,  970W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  12, 120N,  968W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  18, 124N,  971W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  24, 124N,  977W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  30, 122N,  984W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  36, 123N,  985W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  42, 129N,  988W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  48, 136N,  989W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  54, 140N,  994W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  60, 141N,  999W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  66, 139N, 1001W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  72, 139N, 1002W,  39, 1002, XX,  34, NEQ,    0,   38,    0,    0, 
EP, 97, 2025091918, 03, AP03,  78, 140N, 1005W,  36,  999, XX,  34, NEQ,    0,   32,    0,    0, 
EP, 97, 2025091918, 03, AP03,  84, 143N, 1011W,  38, 1000, XX,  34, NEQ,    0,   42,    0,    0, 
EP, 97, 2025091918, 03, AP03,  90, 146N, 1016W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03,  96, 150N, 1030W,  37,  999, XX,  34, NEQ,   69,    0,    0,   37, 
EP, 97, 2025091918, 03, AP03, 102, 154N, 1044W,  44,  996, XX,  34, NEQ,   84,    0,    0,   64, 
EP, 97, 2025091918, 03, AP03, 108, 156N, 1058W,  53,  993, XX,  34, NEQ,   68,   52,   52,   65, 
EP, 97, 2025091918, 03, AP03, 108, 156N, 1058W,  53,  993, XX,  50, NEQ,   37,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03, 114, 159N, 1072W,  48,  988, XX,  34, NEQ,   77,   53,   54,   59, 
EP, 97, 2025091918, 03, AP03, 120, 161N, 1084W,  53,  990, XX,  34, NEQ,  239,   84,   49,   83, 
EP, 97, 2025091918, 03, AP03, 120, 161N, 1084W,  53,  990, XX,  50, NEQ,   57,    0,    0,    0, 
EP, 97, 2025091918, 03, AP03, 126, 164N, 1099W,  56,  985, XX,  34, NEQ,  113,   94,   68,   99, 
EP, 97, 2025091918, 03, AP03, 126, 164N, 1099W,  56,  985, XX,  50, NEQ,   44,    0,    0,   46, 
EP, 97, 2025091918, 03, AP03, 132, 168N, 1111W,  58,  987, XX,  34, NEQ,  107,  105,   91,   88, 
EP, 97, 2025091918, 03, AP03, 132, 168N, 1111W,  58,  987, XX,  50, NEQ,   63,   43,    0,   48, 
EP, 97, 2025091918, 03, AP03, 138, 169N, 1124W,  65,  980, XX,  34, NEQ,  109,   86,   82,  126, 
EP, 97, 2025091918, 03, AP03, 138, 169N, 1124W,  65,  980, XX,  50, NEQ,   57,   54,   38,   52, 
EP, 97, 2025091918, 03, AP03, 138, 169N, 1124W,  65,  980, XX,  64, NEQ,    0,   34,    0,    0, 
EP, 97, 2025091918, 03, AP03, 144, 172N, 1135W,  55,  982, XX,  34, NEQ,  108,  102,   98,  106, 
