BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,97,2024100200,3,SHF5,84,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHF5,96,0N,0W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHF5,108,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHF5,120,0N,0W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,0,139N,991W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,12,138N,991W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,24,139N,990W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,36,143N,985W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,48,150N,978W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,60,158N,973W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,72,167N,971W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,84,178N,970W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,96,191N,965W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,108,204N,956W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,120,215N,941W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,132,223N,923W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,144,231N,903W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,156,240N,877W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,SHIP,168,251N,846W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,6,139N,994W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,12,138N,997W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,18,137N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,24,137N,1002W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,30,138N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,36,139N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,42,140N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,48,141N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,54,142N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,60,143N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,66,144N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,72,145N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,78,146N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,84,148N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,90,150N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,96,152N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,102,155N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,108,159N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,114,163N,1003W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,120,167N,1001W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,126,172N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,132,178N,998W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,138,185N,996W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,144,192N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,150,198N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,156,203N,983W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,162,207N,978W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABD,168,210N,972W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,6,138N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,12,138N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,18,138N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,24,139N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,30,140N,988W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,36,143N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,42,146N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,48,150N,979W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,54,154N,977W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,60,158N,974W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,66,163N,973W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,72,167N,971W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,78,172N,971W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,84,178N,970W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,90,185N,968W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,96,191N,965W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,102,198N,961W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,108,204N,956W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,114,210N,949W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,120,215N,942W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,126,219N,933W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,132,223N,924W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,138,227N,914W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,144,231N,904W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,150,235N,891W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,156,240N,878W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,162,245N,863W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABM,168,251N,847W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,6,138N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,12,137N,987W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,18,136N,983W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,24,137N,978W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,30,138N,973W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,36,141N,968W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,42,145N,963W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,48,149N,958W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,54,155N,954W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,60,161N,951W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,66,167N,948W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,72,173N,947W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,78,179N,947W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,84,186N,947W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,90,193N,944W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,96,199N,941W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,102,205N,937W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,108,211N,931W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,114,217N,923W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,120,221N,914W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,126,225N,904W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,132,230N,895W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,138,236N,885W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,144,241N,875W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,150,245N,867W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,156,250N,861W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,162,257N,854W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TABS,168,261N,846W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,0,139N,991W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,12,140N,992W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,24,142N,995W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,36,145N,999W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,48,149N,1004W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,60,154N,1010W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,72,158N,1016W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,84,164N,1023W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,96,169N,1030W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,108,175N,1037W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,120,181N,1044W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,132,187N,1051W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,144,193N,1058W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,156,199N,1065W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,168,205N,1072W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,180,211N,1079W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,192,217N,1086W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,204,223N,1092W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,216,230N,1099W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,228,236N,1105W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TCLP,240,243N,1111W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,12,137N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,24,141N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,36,145N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,48,150N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,60,154N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,72,154N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,84,156N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,96,162N,1022W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,108,168N,1028W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,120,164N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,132,169N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,144,177N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,156,183N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCA,168,189N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,12,137N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,24,141N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,36,145N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,48,150N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,60,154N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,72,154N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,84,156N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,96,162N,1022W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,108,168N,1028W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,120,164N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,132,169N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,144,177N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,156,183N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCC,168,189N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,12,137N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,24,141N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,36,145N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,48,150N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,60,154N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,72,154N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,84,156N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,96,162N,1022W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,108,168N,1028W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,120,164N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,132,169N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,144,177N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,156,183N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCE,168,189N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,12,138N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,24,141N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,36,144N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,48,149N,997W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,60,152N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,72,154N,1019W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,84,156N,1034W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,96,158N,1046W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,108,161N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,120,164N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,132,169N,1072W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,144,177N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,156,183N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCN,168,189N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,12,137N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,24,141N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,36,144N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,48,150N,984W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,60,154N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,72,155N,1003W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,84,157N,1013W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,96,163N,1021W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,108,169N,1027W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,120,167N,1062W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,132,172N,1071W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,144,180N,1078W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,156,187N,1084W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,TVCX,168,194N,1087W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,0,139N,991W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,12,139N,989W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,24,138N,994W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,36,136N,1001W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,48,135N,1008W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,60,138N,1014W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,72,144N,1026W,43,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,84,151N,1040W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,96,157N,1052W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,108,159N,1062W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,UKX2,120,162N,1071W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,0,139N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,12,138N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,24,137N,996W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,36,136N,999W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,48,135N,1002W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,60,134N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,72,133N,1008W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,84,132N,1011W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,96,131N,1014W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,108,130N,1017W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100200,3,XTRP,120,129N,1020W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
